Waterfall Rapids,Z2_35TAKI,-177,-643,-6912,-176.853943,-641.530823,-6911.01074
Waterfall Rapids,Z2_35TAKI,-263,-588,-6850,-262.835236,-586.530945,-6849.01367
Waterfall Rapids,Z2_35TAKI,-310,-511,-6804,-309.968781,-509.895996,-6803.00049
Waterfall Rapids,Z2_35TAKI,-272,-496,-6797,-271.964722,-494.897644,-6796.00098
Waterfall Rapids,Z2_35TAKI,-235,-570,-6839,-234.968765,-568.895264,-6838.00049
Waterfall Rapids,Z2_35TAKI,-310,-511,-6804,-310.042267,-509.284607,-6803.00098
Waterfall Rapids,Z2_35TAKI,-235,-570,-6839,-235.042267,-568.286865,-6838.00098
Waterfall Rapids,Z2_35TAKI,-263,-588,-6850,-263.042267,-586.286743,-6849.00098
Waterfall Rapids,Z2_35TAKI,-177,-643,-6912,-177.999069,-639.828247,-6912.04297
Waterfall Rapids,Z2_35TAKI,-191,-604,-6876,-191.999054,-600.825745,-6876.04297
Waterfall Rapids,Z2_35TAKI,-186,-618,-6860,-186.999069,-614.825684,-6860.04297
Waterfall Rapids,Z2_35TAKI,31,-515,-6714,31.0335388,-512.868652,-6713.00098
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,1.97695136,-494.868378,-6702.00049
Waterfall Rapids,Z2_35TAKI,77,-438,-6668,77.0091476,-435.868927,-6667.00049
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,1.95581698,-494.574829,-6702.00098
Waterfall Rapids,Z2_35TAKI,39,-423,-6660,38.9558182,-420.57486,-6659.00098
Waterfall Rapids,Z2_35TAKI,77,-438,-6668,76.9558182,-435.573792,-6667.00098
Waterfall Rapids,Z2_35TAKI,31,-515,-6714,30.8239155,-513.97583,-6713.01562
Waterfall Rapids,Z2_35TAKI,-87,-590,-6799,-87.1640472,-588.975342,-6798.01367
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,1.81854069,-495.975891,-6702.0166
Waterfall Rapids,Z2_35TAKI,-87,-590,-6799,-87.1064911,-588.384888,-6798.00586
Waterfall Rapids,Z2_35TAKI,-41,-531,-6739,-41.0865021,-529.384888,-6738.00391
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,1.88327336,-495.385223,-6702.00684
Waterfall Rapids,Z2_35TAKI,-2,-514,-6680,-1.07698572,-513.070374,-6680.38477
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,2.917521,-496.070526,-6703.39746
Waterfall Rapids,Z2_35TAKI,-46,-545,-6723,-45.087986,-544.070251,-6723.41016
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,2.92249537,-495.87265,-6703.38574
Waterfall Rapids,Z2_35TAKI,-41,-531,-6739,-40.0786247,-529.871704,-6739.38867
Waterfall Rapids,Z2_35TAKI,-46,-545,-6723,-45.0786247,-543.871948,-6723.38867
Waterfall Rapids,Z2_35TAKI,-46,-545,-6723,-45.0188751,-543.009827,-6723.19336
Waterfall Rapids,Z2_35TAKI,-41,-531,-6739,-40.0208473,-529.009033,-6739.20312
Waterfall Rapids,Z2_35TAKI,-87,-590,-6799,-86.0199509,-588.009888,-6799.19873
Waterfall Rapids,Z2_35TAKI,38,-443,-6628,38.9788933,-441.568756,-6628.2041
Waterfall Rapids,Z2_35TAKI,39,-423,-6660,39.9776993,-421.569366,-6660.20996
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,2.97573662,-495.568848,-6703.21875
Waterfall Rapids,Z2_35TAKI,38,-443,-6628,38.9870872,-441.59903,-6628.16016
Waterfall Rapids,Z2_35TAKI,2,-497,-6703,2.98690128,-495.598877,-6703.16113
Waterfall Rapids,Z2_35TAKI,-2,-514,-6680,-1.01182353,-512.599854,-6680.15332
Waterfall Rapids,Z2_35TAKI,-86,15,-6699,-86.0425262,42.6653671,-6698.00098
Waterfall Rapids,Z2_35TAKI,-89,-10,-6700,-89.0425262,17.6823692,-6699.00098
Waterfall Rapids,Z2_35TAKI,-181,0,-6700,-181.044128,27.717638,-6699.00098
Waterfall Rapids,Z2_35TAKI,-181,0,-6700,-181.262665,42.146862,-6699.03516
Waterfall Rapids,Z2_35TAKI,-337,-13,-6737,-337.227509,29.1287403,-6736.02637
Waterfall Rapids,Z2_35TAKI,-184,26,-6700,-184.250732,68.1645889,-6699.03223
Waterfall Rapids,Z2_35TAKI,-239,-24,-6755,-239.123367,-16.1339149,-6754.00781
Waterfall Rapids,Z2_35TAKI,-234,12,-6748,-234.13089,19.8663864,-6747.00879
Waterfall Rapids,Z2_35TAKI,-211,-3,-6748,-211.138184,4.86369467,-6747.00977
Waterfall Rapids,Z2_35TAKI,-239,-24,-6755,-239.1698,-19.4523926,-6754.01465
Waterfall Rapids,Z2_35TAKI,-273,-15,-6759,-273.180695,-10.45504,-6758.0166
Waterfall Rapids,Z2_35TAKI,-234,12,-6748,-234.180237,16.5487003,-6747.0166
Waterfall Rapids,Z2_35TAKI,-272,-174,-6793,-272.042267,-171.40889,-6792.00098
Waterfall Rapids,Z2_35TAKI,-297,-174,-6793,-297.042267,-171.40889,-6792.00098
Waterfall Rapids,Z2_35TAKI,-261,-47,-6768,-261.042267,-44.4138756,-6767.00098
Waterfall Rapids,Z2_35TAKI,-297,-174,-6793,-297.042267,-170.931778,-6792.00098
Waterfall Rapids,Z2_35TAKI,-293,-42,-6767,-293.042267,-38.9364395,-6766.00098
Waterfall Rapids,Z2_35TAKI,-261,-47,-6768,-261.042267,-43.9361305,-6767.00098
Waterfall Rapids,Z2_35TAKI,-293,-43,-6738,-292.000885,-42.3997726,-6738.04199
Waterfall Rapids,Z2_35TAKI,-273,-15,-6759,-272.000885,-14.4001894,-6759.04199
Waterfall Rapids,Z2_35TAKI,-293,-42,-6767,-292.000885,-41.3997765,-6767.04199
Waterfall Rapids,Z2_35TAKI,-228,-25,-6770,-228.835281,-24.4550228,-6770.54932
Waterfall Rapids,Z2_35TAKI,-238,-7,-6782,-238.831375,-6.45499945,-6782.55566
Waterfall Rapids,Z2_35TAKI,-239,-24,-6755,-239.833328,-23.454958,-6755.55273
Waterfall Rapids,Z2_35TAKI,-237,-41,-6786,-237.848328,-18.0884247,-6785.4707
Waterfall Rapids,Z2_35TAKI,-246,-23,-6798,-246.851303,-0.0889721438,-6797.47559
Waterfall Rapids,Z2_35TAKI,-228,-25,-6770,-228.848282,-2.08891129,-6769.4707
Waterfall Rapids,Z2_35TAKI,-246,-23,-6798,-246.848236,-17.3364391,-6797.4707
Waterfall Rapids,Z2_35TAKI,-238,-7,-6782,-238.851379,-1.33692765,-6781.47559
Waterfall Rapids,Z2_35TAKI,-228,-25,-6770,-228.848206,-19.334198,-6769.4707
Waterfall Rapids,Z2_35TAKI,-2,-16,-6685,-2.23172808,-6.3387084,-6684.02734
Waterfall Rapids,Z2_35TAKI,18,-131,-6696,17.7985191,-121.344269,-6695.02051
Waterfall Rapids,Z2_35TAKI,-26,-39,-6693,-26.2188625,-29.3375282,-6692.02441
Waterfall Rapids,Z2_35TAKI,-2,-16,-6685,-2.18562794,-7.47115469,-6684.01758
Waterfall Rapids,Z2_35TAKI,46,-116,-6689,45.7985191,-107.476944,-6688.02051
Waterfall Rapids,Z2_35TAKI,18,-131,-6696,17.8133259,-122.47821,-6695.01758
Waterfall Rapids,Z2_35TAKI,-11,-15,-6652,-11.9678469,-11.9144039,-6652.25146
Waterfall Rapids,Z2_35TAKI,42,-124,-6659,41.0305099,-120.912033,-6659.24512
Waterfall Rapids,Z2_35TAKI,-2,-16,-6685,-2.97182703,-12.9150372,-6685.23535
Waterfall Rapids,Z2_35TAKI,42,-124,-6659,41.0315056,-122.342941,-6659.24902
Waterfall Rapids,Z2_35TAKI,46,-116,-6689,45.0278549,-114.343483,-6689.23438
Waterfall Rapids,Z2_35TAKI,-2,-16,-6685,-2.97096014,-14.345356,-6685.23877
Waterfall Rapids,Z2_35TAKI,-100,25,-6698,-99.0965652,32.7129822,-6697.57129
Waterfall Rapids,Z2_35TAKI,-92,58,-6703,-91.0875473,65.7137299,-6702.59082
Waterfall Rapids,Z2_35TAKI,-88,19,-6727,-87.0915451,26.7135544,-6726.58203
Waterfall Rapids,Z2_35TAKI,-92,58,-6703,-91.081749,62.3939209,-6702.604
Waterfall Rapids,Z2_35TAKI,-81,51,-6732,-80.081543,55.3952217,-6731.60449
Waterfall Rapids,Z2_35TAKI,-88,19,-6727,-87.081749,23.3962002,-6726.604
Waterfall Rapids,Z2_35TAKI,-293,-42,-6767,-292.255829,-40.8776398,-6766.33203
Waterfall Rapids,Z2_35TAKI,-273,-15,-6759,-272.256256,-13.8772936,-6758.33154
Waterfall Rapids,Z2_35TAKI,-246,-23,-6798,-245.263809,-21.8778648,-6797.32324
Waterfall Rapids,Z2_35TAKI,-293,-43,-6738,-292.000885,-10.2894945,-6738.04199
Waterfall Rapids,Z2_35TAKI,-293,-42,-6767,-292.000885,-9.30438709,-6767.04199
Waterfall Rapids,Z2_35TAKI,-297,-181,-6768,-296.000885,-148.348969,-6768.04199
Waterfall Rapids,Z2_35TAKI,-297,-181,-6768,-296.000885,-158.17955,-6768.04199
Waterfall Rapids,Z2_35TAKI,-293,-42,-6767,-292.000885,-19.236927,-6767.04199
Waterfall Rapids,Z2_35TAKI,-297,-174,-6793,-296.000885,-151.19252,-6793.04199
Waterfall Rapids,Z2_35TAKI,-100,25,-6698,-99.5957718,37.0694084,-6698.91455
Waterfall Rapids,Z2_35TAKI,-35,-38,-6660,-34.5957718,-25.9328194,-6660.91455
Waterfall Rapids,Z2_35TAKI,-11,-15,-6652,-10.5944271,-2.92937112,-6652.91406
Waterfall Rapids,Z2_35TAKI,-100,25,-6698,-99.6391373,28.4642715,-6698.93262
Waterfall Rapids,Z2_35TAKI,-11,-15,-6652,-10.6434517,-11.5334234,-6652.93408
Waterfall Rapids,Z2_35TAKI,-92,58,-6703,-91.6366196,61.4639397,-6703.93164
Waterfall Rapids,Z2_35TAKI,-741,-16,-7087,-740.562927,-15.3169432,-7087.89941
Waterfall Rapids,Z2_35TAKI,-567,165,-7190,-566.55896,165.677261,-7190.89746
Waterfall Rapids,Z2_35TAKI,-602,164,-7207,-601.571045,164.677917,-7207.90332
Waterfall Rapids,Z2_35TAKI,117,65,3008,117.261337,66.21138,3007.03491
Waterfall Rapids,Z2_35TAKI,-155,3,2956,-154.751221,4.21741295,2955.03149
Waterfall Rapids,Z2_35TAKI,115,33,3020,115.250313,34.2102814,3019.03198
Waterfall Rapids,Z2_35TAKI,253,127,3044,253.398819,131.200531,3043.08301
Waterfall Rapids,Z2_35TAKI,117,65,3008,117.39344,69.1937561,3007.08081
Waterfall Rapids,Z2_35TAKI,115,33,3020,115.393234,37.1926041,3019.08057
Waterfall Rapids,Z2_35TAKI,253,129,2998,252.891907,135.190384,2998.99414
Waterfall Rapids,Z2_35TAKI,240,37,2979,239.891907,43.18927,2979.99414
Waterfall Rapids,Z2_35TAKI,105,30,2963,104.883278,36.1950378,2963.99316
Waterfall Rapids,Z2_35TAKI,422,-24,2224,421.650055,-10.4109097,2224.93677
Waterfall Rapids,Z2_35TAKI,411,-74,2215,410.648773,-60.4041634,2215.93628
Waterfall Rapids,Z2_35TAKI,142,-35,2121,141.648758,-21.3805485,2121.93628
Waterfall Rapids,Z2_35TAKI,140,-30,2183,140.333633,-24.4939842,2182.05737
Waterfall Rapids,Z2_35TAKI,416,-60,2285,416.322601,-54.5120697,2284.05347
Waterfall Rapids,Z2_35TAKI,412,-20,2276,412.319305,-14.512599,2275.05249
Waterfall Rapids,Z2_35TAKI,140,-30,2183,140.316803,-4.67573404,2182.05151
Waterfall Rapids,Z2_35TAKI,412,-20,2276,412.323181,5.29420614,2275.05371
Waterfall Rapids,Z2_35TAKI,138,8,2180,138.319702,33.3188553,2179.05249
Waterfall Rapids,Z2_35TAKI,2,3,2131,2.33646131,24.9030972,2130.05835
Waterfall Rapids,Z2_35TAKI,140,-30,2183,140.323105,-8.12577057,2182.05371
Waterfall Rapids,Z2_35TAKI,138,8,2180,138.341644,29.8828468,2179.0603
Waterfall Rapids,Z2_35TAKI,-60,-116,2474,-59.6617355,-108.410286,2473.05908
Waterfall Rapids,Z2_35TAKI,354,-109,2627,354.349609,-101.429352,2626.06323
Waterfall Rapids,Z2_35TAKI,350,-69,2618,350.341583,-61.4319801,2617.0603
Waterfall Rapids,Z2_35TAKI,-60,-116,2474,-59.678833,-80.2215195,2473.05298
Waterfall Rapids,Z2_35TAKI,350,-69,2618,350.319366,-33.3148193,2617.05249
Waterfall Rapids,Z2_35TAKI,-60,-89,2473,-59.678833,-53.2267189,2472.05298
Waterfall Rapids,Z2_35TAKI,360,-73,2566,359.656677,-64.8583221,2566.93921
Waterfall Rapids,Z2_35TAKI,350,-124,2554,349.664795,-115.86071,2554.94214
Waterfall Rapids,Z2_35TAKI,-53,-116,2413,-53.3414803,-107.827805,2413.9397
Waterfall Rapids,Z2_35TAKI,517,-712,1545,517.931763,-703.183167,1544.63696
Waterfall Rapids,Z2_35TAKI,548,40,1505,548.929749,48.9567299,1504.63184
Waterfall Rapids,Z2_35TAKI,526,40,1449,526.931335,48.9472084,1448.63586
Waterfall Rapids,Z2_35TAKI,517,-712,1545,517.925476,-700.946594,1544.62122
Waterfall Rapids,Z2_35TAKI,526,40,1449,526.925476,51.1361389,1448.62122
Waterfall Rapids,Z2_35TAKI,475,-712,1442,475.928192,-700.917725,1441.62793
Waterfall Rapids,Z2_35TAKI,627,-712,1560,627.115295,-699.968201,1559.00671
Waterfall Rapids,Z2_35TAKI,608,40,1513,608.138306,52.1423836,1512.00964
Waterfall Rapids,Z2_35TAKI,548,40,1505,548.130859,52.1465569,1504.00867
Waterfall Rapids,Z2_35TAKI,627,-712,1560,627.130859,-696.656616,1559.00867
Waterfall Rapids,Z2_35TAKI,548,40,1505,548.131226,55.4316788,1504.00867
Waterfall Rapids,Z2_35TAKI,517,-712,1545,517.131287,-696.667114,1544.00867
Waterfall Rapids,Z2_35TAKI,695,-712,1472,694.204163,-688.803955,1471.39453
Waterfall Rapids,Z2_35TAKI,644,40,1466,643.210144,63.1314049,1465.38672
Waterfall Rapids,Z2_35TAKI,608,40,1513,607.204163,63.1168251,1512.39453
Waterfall Rapids,Z2_35TAKI,695,-712,1472,694.204712,-697.342163,1471.3938
Waterfall Rapids,Z2_35TAKI,608,40,1513,607.207703,54.6895065,1512.38989
Waterfall Rapids,Z2_35TAKI,627,-712,1560,626.204346,-697.32959,1559.39429
Waterfall Rapids,Z2_35TAKI,653,-712,1370,652.068665,-687.459717,1370.36414
Waterfall Rapids,Z2_35TAKI,622,40,1410,621.067993,64.6802063,1410.36243
Waterfall Rapids,Z2_35TAKI,644,40,1466,643.068054,64.6706848,1466.36255
Waterfall Rapids,Z2_35TAKI,653,-712,1370,652.073792,-688.840637,1370.37695
Waterfall Rapids,Z2_35TAKI,644,40,1466,643.073792,63.1005325,1466.37695
Waterfall Rapids,Z2_35TAKI,695,-712,1472,694.072388,-688.831421,1472.37354
Waterfall Rapids,Z2_35TAKI,543,-712,1355,542.860352,-697.80658,1355.99011
Waterfall Rapids,Z2_35TAKI,562,40,1402,561.860596,54.3019447,1402.99023
Waterfall Rapids,Z2_35TAKI,622,40,1410,621.867188,54.3082008,1410.99109
Waterfall Rapids,Z2_35TAKI,543,-712,1355,542.853516,-686.426086,1355.98914
Waterfall Rapids,Z2_35TAKI,622,40,1410,621.853821,65.6643143,1410.98926
Waterfall Rapids,Z2_35TAKI,653,-712,1370,652.867188,-686.434448,1370.99109
Waterfall Rapids,Z2_35TAKI,475,-712,1442,475.789948,-694.801025,1442.61316
Waterfall Rapids,Z2_35TAKI,526,40,1449,526.784485,57.2767754,1449.62012
Waterfall Rapids,Z2_35TAKI,562,40,1402,562.78833,57.2685509,1402.61523
Waterfall Rapids,Z2_35TAKI,475,-712,1442,475.786774,-701.622559,1442.61719
Waterfall Rapids,Z2_35TAKI,562,40,1402,562.780579,50.4654732,1402.625
Waterfall Rapids,Z2_35TAKI,543,-712,1355,543.788208,-701.603699,1355.61523
Waterfall Rapids,Z2_35TAKI,246,-758,1136,246.786789,-725.383728,1136.61719
Waterfall Rapids,Z2_35TAKI,272,-146,1140,272.787476,-113.192978,1140.61633
Waterfall Rapids,Z2_35TAKI,309,-146,1092,309.787292,-113.191353,1092.61658
Waterfall Rapids,Z2_35TAKI,246,-758,1136,246.786804,-736.392029,1136.61719
Waterfall Rapids,Z2_35TAKI,309,-146,1092,309.788239,-124.186134,1092.61536
Waterfall Rapids,Z2_35TAKI,299,-758,1068,299.786743,-736.40033,1068.61719
Waterfall Rapids,Z2_35TAKI,299,-758,1068,298.852997,-743.174988,1068.98914
Waterfall Rapids,Z2_35TAKI,309,-146,1092,308.846954,-131.296249,1092.98816
Waterfall Rapids,Z2_35TAKI,368,-146,1101,367.847382,-131.296249,1101.98828
Waterfall Rapids,Z2_35TAKI,299,-758,1068,298.852997,-744.993469,1068.98914
Waterfall Rapids,Z2_35TAKI,368,-146,1101,367.852997,-132.888809,1101.98914
Waterfall Rapids,Z2_35TAKI,384,-758,1080,383.852997,-744.977295,1080.98914
Waterfall Rapids,Z2_35TAKI,384,-758,1080,383.081146,-740.531738,1080.39453
Waterfall Rapids,Z2_35TAKI,368,-146,1101,367.079041,-128.399185,1101.38965
Waterfall Rapids,Z2_35TAKI,391,-146,1156,390.081177,-128.393463,1156.39465
Waterfall Rapids,Z2_35TAKI,384,-758,1080,383.069855,-739.665161,1080.36719
Waterfall Rapids,Z2_35TAKI,391,-146,1156,390.069244,-127.444618,1156.3656
Waterfall Rapids,Z2_35TAKI,417,-758,1160,416.069672,-739.651855,1160.3667
Waterfall Rapids,Z2_35TAKI,417,-758,1160,416.202942,-736.860657,1159.39612
Waterfall Rapids,Z2_35TAKI,391,-146,1156,390.20285,-124.671516,1155.39624
Waterfall Rapids,Z2_35TAKI,354,-146,1204,353.202759,-124.671516,1203.39636
Waterfall Rapids,Z2_35TAKI,417,-758,1160,416.21167,-739.012939,1159.38477
Waterfall Rapids,Z2_35TAKI,354,-146,1204,353.208649,-126.80703,1203.38867
Waterfall Rapids,Z2_35TAKI,364,-758,1228,363.202667,-739.022827,1227.39648
Waterfall Rapids,Z2_35TAKI,364,-758,1228,364.14505,-724.923218,1227.01062
Waterfall Rapids,Z2_35TAKI,354,-146,1204,354.145142,-113.042809,1203.01062
Waterfall Rapids,Z2_35TAKI,295,-146,1195,295.14505,-113.046173,1194.01062
Waterfall Rapids,Z2_35TAKI,364,-758,1228,364.130951,-742.859375,1227.00867
Waterfall Rapids,Z2_35TAKI,295,-146,1195,295.131317,-130.632523,1194.00867
Waterfall Rapids,Z2_35TAKI,278,-758,1216,278.131165,-742.859375,1215.00867
Waterfall Rapids,Z2_35TAKI,278,-758,1216,278.920441,-733.592712,1215.60913
Waterfall Rapids,Z2_35TAKI,295,-146,1195,295.920441,-121.816399,1194.60913
Waterfall Rapids,Z2_35TAKI,272,-146,1140,272.920441,-121.817574,1139.60913
Waterfall Rapids,Z2_35TAKI,278,-758,1216,278.928192,-739.638306,1215.62793
Waterfall Rapids,Z2_35TAKI,272,-146,1140,272.928497,-127.577377,1139.62866
Waterfall Rapids,Z2_35TAKI,246,-758,1136,246.928253,-739.65155,1135.62805
Waterfall Rapids,Z2_35TAKI,713,-827,971,713.776611,-820.112,971.629822
Waterfall Rapids,Z2_35TAKI,756,-399,977,756.780457,-392.136261,977.625
Waterfall Rapids,Z2_35TAKI,793,-399,930,793.780518,-392.136261,930.625
Waterfall Rapids,Z2_35TAKI,713,-827,971,713.784424,-811.998352,971.620056
Waterfall Rapids,Z2_35TAKI,793,-399,930,793.78833,-384.067352,930.615234
Waterfall Rapids,Z2_35TAKI,776,-827,889,776.78833,-812.006592,889.615234
Waterfall Rapids,Z2_35TAKI,776,-827,889,775.86731,-811.735107,889.99115
Waterfall Rapids,Z2_35TAKI,793,-399,930,792.860352,-383.761871,930.990173
Waterfall Rapids,Z2_35TAKI,852,-399,938,851.86731,-383.759827,938.99115
Waterfall Rapids,Z2_35TAKI,776,-827,889,775.86731,-815.515869,889.99115
Waterfall Rapids,Z2_35TAKI,852,-399,938,851.860352,-387.550812,938.990173
Waterfall Rapids,Z2_35TAKI,879,-827,903,878.86731,-815.530212,903.99115
Waterfall Rapids,Z2_35TAKI,879,-827,903,878.073914,-821.754211,903.377258
Waterfall Rapids,Z2_35TAKI,852,-399,938,851.074341,-393.688446,938.378357
Waterfall Rapids,Z2_35TAKI,875,-399,994,874.074036,-393.697723,994.377563
Waterfall Rapids,Z2_35TAKI,879,-827,903,878.07196,-811.450806,903.372437
Waterfall Rapids,Z2_35TAKI,875,-399,994,874.074402,-383.398956,994.378479
Waterfall Rapids,Z2_35TAKI,919,-827,1000,918.073792,-811.438843,1000.37695
Waterfall Rapids,Z2_35TAKI,919,-827,1000,918.211182,-812.005371,999.385376
Waterfall Rapids,Z2_35TAKI,875,-399,994,874.210144,-383.960876,993.386719
Waterfall Rapids,Z2_35TAKI,838,-399,1041,837.210144,-383.963623,1040.38672
Waterfall Rapids,Z2_35TAKI,919,-827,1000,918.207153,-815.668152,999.390625
Waterfall Rapids,Z2_35TAKI,838,-399,1041,837.210144,-387.630951,1040.38672
Waterfall Rapids,Z2_35TAKI,855,-827,1082,854.205627,-815.672241,1081.39258
Waterfall Rapids,Z2_35TAKI,855,-827,1082,855.131348,-812.280945,1081.00867
Waterfall Rapids,Z2_35TAKI,838,-399,1041,838.138428,-384.306305,1040.00964
Waterfall Rapids,Z2_35TAKI,779,-399,1033,779.131348,-384.304932,1032.00867
Waterfall Rapids,Z2_35TAKI,855,-827,1082,855.131042,-820.460938,1081.00867
Waterfall Rapids,Z2_35TAKI,779,-399,1033,779.131104,-392.495911,1032.00867
Waterfall Rapids,Z2_35TAKI,752,-827,1068,752.131104,-820.475342,1067.00867
Waterfall Rapids,Z2_35TAKI,752,-827,1068,752.925781,-811.606445,1067.62195
Waterfall Rapids,Z2_35TAKI,779,-399,1033,779.925415,-383.541077,1032.62109
Waterfall Rapids,Z2_35TAKI,756,-399,977,756.925598,-383.549988,976.621521
Waterfall Rapids,Z2_35TAKI,752,-827,1068,752.929565,-819.485779,1067.63135
Waterfall Rapids,Z2_35TAKI,756,-399,977,756.927979,-391.5065,976.62738
Waterfall Rapids,Z2_35TAKI,713,-827,971,713.926025,-819.500732,970.622559
Waterfall Rapids,Z2_35TAKI,770,39,9,770.782532,40.16259,9.62260914
Waterfall Rapids,Z2_35TAKI,818,90,16,818.777222,91.1607437,16.6292229
Waterfall Rapids,Z2_35TAKI,800,39,-29,800.780945,40.1626892,-28.3754005
Waterfall Rapids,Z2_35TAKI,796,-41,-40,796.792297,-35.151577,-39.3898849
Waterfall Rapids,Z2_35TAKI,759,-41,8,759.792419,-35.1484146,8.60995483
Waterfall Rapids,Z2_35TAKI,770,39,9,770.794312,44.8454552,9.60750771
Waterfall Rapids,Z2_35TAKI,796,-41,-40,796.780579,-29.3841743,-39.3749428
Waterfall Rapids,Z2_35TAKI,770,39,9,770.783447,50.622776,9.62145615
Waterfall Rapids,Z2_35TAKI,800,39,-29,800.780518,50.623764,-28.3748932
Waterfall Rapids,Z2_35TAKI,800,39,-29,799.87207,39.6401367,-28.0082169
Waterfall Rapids,Z2_35TAKI,818,90,16,817.879883,90.6382751,16.9927559
Waterfall Rapids,Z2_35TAKI,848,39,-23,847.873657,39.6392899,-22.0080147
Waterfall Rapids,Z2_35TAKI,855,-41,-32,854.85791,-34.0905495,-31.0101471
Waterfall Rapids,Z2_35TAKI,796,-41,-40,795.858337,-34.0938759,-39.0100861
Waterfall Rapids,Z2_35TAKI,800,39,-29,799.87207,45.9125938,-28.0082169
Waterfall Rapids,Z2_35TAKI,855,-41,-32,854.87207,-31.1339645,-31.0082169
Waterfall Rapids,Z2_35TAKI,800,39,-29,799.87207,48.8581963,-28.0082169
Waterfall Rapids,Z2_35TAKI,848,39,-23,847.87207,48.8597031,-22.0082169
Waterfall Rapids,Z2_35TAKI,848,39,-23,847.066711,40.1762199,-22.640873
Waterfall Rapids,Z2_35TAKI,818,90,16,817.066345,91.1767731,16.3581505
Waterfall Rapids,Z2_35TAKI,866,39,23,865.06604,40.1764107,23.3572826
Waterfall Rapids,Z2_35TAKI,878,-41,24,877.07489,-32.4748917,24.379591
Waterfall Rapids,Z2_35TAKI,855,-41,-32,854.074829,-32.4788704,-31.620451
Waterfall Rapids,Z2_35TAKI,848,39,-23,847.075073,47.5216713,-22.6198559
Waterfall Rapids,Z2_35TAKI,878,-41,24,877.067932,-34.3768005,24.3622513
Waterfall Rapids,Z2_35TAKI,848,39,-23,847.06604,45.6184807,-22.6426239
Waterfall Rapids,Z2_35TAKI,866,39,23,865.066284,45.6221275,23.3579445
Waterfall Rapids,Z2_35TAKI,866,39,23,865.206238,40.187233,22.3917732
Waterfall Rapids,Z2_35TAKI,818,90,16,817.202698,91.1866302,15.3964205
Waterfall Rapids,Z2_35TAKI,837,39,61,836.199524,40.1877098,60.4006386
Waterfall Rapids,Z2_35TAKI,841,-41,71,840.217957,-34.0890884,70.3767776
Waterfall Rapids,Z2_35TAKI,878,-41,24,877.210083,-34.0969276,23.3867874
Waterfall Rapids,Z2_35TAKI,866,39,23,865.217957,45.9084702,22.3767776
Waterfall Rapids,Z2_35TAKI,841,-41,71,840.206238,-34.2286224,70.391777
Waterfall Rapids,Z2_35TAKI,866,39,23,865.199463,45.7700005,22.4007187
Waterfall Rapids,Z2_35TAKI,837,39,61,836.199524,45.7747879,60.4006386
Waterfall Rapids,Z2_35TAKI,837,39,61,837.134583,40.3419189,60.0090981
Waterfall Rapids,Z2_35TAKI,818,90,16,818.13385,91.3413391,15.0089989
Waterfall Rapids,Z2_35TAKI,788,39,54,788.134338,40.3415756,53.0090675
Waterfall Rapids,Z2_35TAKI,781,-41,63,781.133057,-30.166193,62.0088921
Waterfall Rapids,Z2_35TAKI,841,-41,71,841.133118,-30.1672745,70.0089035
Waterfall Rapids,Z2_35TAKI,837,39,61,837.132812,49.8369331,60.0088615
Waterfall Rapids,Z2_35TAKI,781,-41,63,781.134521,-34.8931313,62.0090904
Waterfall Rapids,Z2_35TAKI,837,39,61,837.13385,45.1088066,60.0089989
Waterfall Rapids,Z2_35TAKI,788,39,54,788.134583,45.1070976,53.0090981
Waterfall Rapids,Z2_35TAKI,788,39,54,788.92926,39.7139816,53.6306534
Waterfall Rapids,Z2_35TAKI,818,90,16,818.928406,90.7128601,15.6284323
Waterfall Rapids,Z2_35TAKI,770,39,9,770.923584,39.7143631,8.6166048
Waterfall Rapids,Z2_35TAKI,759,-41,8,759.925659,-28.7439365,7.62164164
Waterfall Rapids,Z2_35TAKI,781,-41,63,781.929382,-28.7384377,62.6308823
Waterfall Rapids,Z2_35TAKI,788,39,54,788.92926,51.2601204,53.6306534
Waterfall Rapids,Z2_35TAKI,759,-41,8,759.925659,-28.7439365,7.62164164
Waterfall Rapids,Z2_35TAKI,788,39,54,788.92926,51.2601204,53.6306534
Waterfall Rapids,Z2_35TAKI,770,39,9,770.928589,51.2556229,8.62889004
Waterfall Rapids,Z2_35TAKI,309,-146,1092,309.786926,-145.029724,1092.61694
Waterfall Rapids,Z2_35TAKI,272,-146,1140,272.792816,-145.030289,1140.60938
Waterfall Rapids,Z2_35TAKI,331,-84,1148,331.789886,-83.0313339,1148.61316
Waterfall Rapids,Z2_35TAKI,368,-146,1101,367.852997,-144.819473,1101.98914
Waterfall Rapids,Z2_35TAKI,309,-146,1092,308.852997,-144.818329,1092.98914
Waterfall Rapids,Z2_35TAKI,331,-84,1148,330.852997,-82.8183212,1148.98914
Waterfall Rapids,Z2_35TAKI,391,-146,1156,390.081177,-144.381866,1156.39465
