Spot 07 - Zora's Domain,spot07_info,21,141,-626,20.3288631,146.337616,-626.741333
Spot 07 - Zora's Domain,spot07_info,28,70,-615,27.3289986,77.1912994,-615.741455
Spot 07 - Zora's Domain,spot07_info,36,141,-640,35.3294029,148.24556,-640.741821
Spot 07 - Zora's Domain,spot07_info,9,146,-688,9.20948887,151.159317,-687.022217
Spot 07 - Zora's Domain,spot07_info,11,73,-703,11.2095623,78.8358841,-702.022217
Spot 07 - Zora's Domain,spot07_info,-13,141,-684,-12.7885103,146.917358,-683.022644
Spot 07 - Zora's Domain,spot07_info,-934,-268,-446,-933.297974,-260.104004,-446.712128
Spot 07 - Zora's Domain,spot07_info,-870,-121,-408,-869.297852,-115.02726,-408.712006
Spot 07 - Zora's Domain,spot07_info,-912,-123,-450,-911.297852,-115.251144,-450.712006
Spot 07 - Zora's Domain,spot07_info,-912,-123,-450,-911.06311,-115.370102,-449.650391
Spot 07 - Zora's Domain,spot07_info,-903,-267,-530,-902.06311,-259.506287,-529.650391
Spot 07 - Zora's Domain,spot07_info,-934,-268,-446,-933.06311,-258.371704,-445.650391
Spot 07 - Zora's Domain,spot07_info,-872,-122,-605,-871.776917,-103.282234,-604.025208
Spot 07 - Zora's Domain,spot07_info,-793,-256,-630,-792.775391,-229.429001,-629.025574
Spot 07 - Zora's Domain,spot07_info,-872,-266,-613,-871.784241,-247.789719,-612.02356
Spot 07 - Zora's Domain,spot07_info,-872,-393,-613,-871.06311,69.2756653,-612.650391
Spot 07 - Zora's Domain,spot07_info,-873,-513,-613,-872.06311,-357.211334,-612.650391
Spot 07 - Zora's Domain,spot07_info,-934,-386,-446,-933.06543,143.051193,-445.644226
Spot 07 - Zora's Domain,spot07_info,-1017,0,-759,-1017.41113,7.77110529,-759.91156
Spot 07 - Zora's Domain,spot07_info,-945,-196,-766,-945.425781,-185.676529,-766.904785
Spot 07 - Zora's Domain,spot07_info,-845,-69,-829,-845.423828,-57.6199989,-829.905701
Spot 07 - Zora's Domain,spot07_info,-1017,0,-759,-1017.23926,19.4144897,-759.970947
Spot 07 - Zora's Domain,spot07_info,-1008,-174,-752,-1008.22296,-158.397369,-752.974792
Spot 07 - Zora's Domain,spot07_info,-945,-196,-766,-945.239258,-172.064636,-766.970947
Spot 07 - Zora's Domain,spot07_info,-1073,0,-505,-1073.97546,18.6956387,-505.220032
Spot 07 - Zora's Domain,spot07_info,-1065,-153,-508,-1065.97546,-118.060532,-508.220093
Spot 07 - Zora's Domain,spot07_info,-1017,0,-759,-1017.97931,17.4455318,-759.202026
Spot 07 - Zora's Domain,spot07_info,-1046,-463,-513,-1046.97046,-451.804474,-513.241211
Spot 07 - Zora's Domain,spot07_info,-986,-524,-736,-986.970459,-508.670319,-736.241028
Spot 07 - Zora's Domain,spot07_info,-999,-349,-746,-999.970459,-334.66925,-746.240967
Spot 07 - Zora's Domain,spot07_info,-136,-140,-214,-135.881134,-108.944267,-213.007095
Spot 07 - Zora's Domain,spot07_info,-141,-128,-213,-140.881226,-96.9432144,-212.00708
Spot 07 - Zora's Domain,spot07_info,80,-120,-240,80.1164398,-99.3827057,-239.006805
Spot 07 - Zora's Domain,spot07_info,-306,-124,-34,-305.142334,-110.6735,-33.4857941
Spot 07 - Zora's Domain,spot07_info,-213,-140,-191,-212.149353,-125.35524,-190.474274
Spot 07 - Zora's Domain,spot07_info,-400,-120,123,-399.145355,-107.435852,123.519211
Spot 07 - Zora's Domain,spot07_info,-124,-220,-208,-124.296844,458.923492,-208.954926
Spot 07 - Zora's Domain,spot07_info,-123,-128,-208,-123.296814,253.356857,-208.954926
Spot 07 - Zora's Domain,spot07_info,-142,-128,-202,-142.306625,253.294357,-202.951828
Spot 07 - Zora's Domain,spot07_info,-293,162,204,-293.800873,177.584229,203.401169
Spot 07 - Zora's Domain,spot07_info,-292,354,181,-292.800446,377.777832,180.400604
Spot 07 - Zora's Domain,spot07_info,-299,354,191,-299.801086,373.154694,190.401459
Spot 07 - Zora's Domain,spot07_info,-288,167,159,-288.917023,182.141724,159.398834
Spot 07 - Zora's Domain,spot07_info,-296,354,171,-296.917023,365.94574,171.398834
Spot 07 - Zora's Domain,spot07_info,-292,354,181,-292.917023,371.110962,181.398834
Spot 07 - Zora's Domain,spot07_info,-288,167,159,-288.116791,182.127258,159.993149
Spot 07 - Zora's Domain,spot07_info,-308,354,170,-308.116821,381.161224,170.993149
Spot 07 - Zora's Domain,spot07_info,-296,354,171,-296.116791,376.011658,171.993149
Spot 07 - Zora's Domain,spot07_info,-329,160,177,-328.191864,175.786865,177.588989
Spot 07 - Zora's Domain,spot07_info,-315,354,179,-314.191162,371.255981,179.588028
Spot 07 - Zora's Domain,spot07_info,-308,354,170,-307.190552,375.914642,170.587189
Spot 07 - Zora's Domain,spot07_info,-329,160,177,-328.082092,175.88092,176.60321
Spot 07 - Zora's Domain,spot07_info,-310,354,189,-309.082092,373.606171,188.60321
Spot 07 - Zora's Domain,spot07_info,-315,354,179,-314.082092,364.582458,178.60321
Spot 07 - Zora's Domain,spot07_info,-293,162,204,-292.881226,177.822266,203.00708
Spot 07 - Zora's Domain,spot07_info,-299,354,191,-298.881989,368.784271,190.006989
Spot 07 - Zora's Domain,spot07_info,-310,354,189,-309.883026,380.703827,188.006866
Spot 07 - Zora's Domain,spot07_info,-278,165,183,-278.801056,180.49202,182.401413
Spot 07 - Zora's Domain,spot07_info,-292,354,181,-292.799866,372.371918,180.399826
Spot 07 - Zora's Domain,spot07_info,-293,162,204,-293.80014,172.224899,203.400192
Spot 07 - Zora's Domain,spot07_info,-288,167,159,-288.920074,182.438568,159.391739
Spot 07 - Zora's Domain,spot07_info,-292,354,181,-292.920258,371.423828,181.391312
Spot 07 - Zora's Domain,spot07_info,-278,165,183,-278.920349,184.682724,183.391083
Spot 07 - Zora's Domain,spot07_info,-314,163,157,-314.107727,178.289505,157.994171
Spot 07 - Zora's Domain,spot07_info,-308,354,170,-308.107727,368.220367,170.994171
Spot 07 - Zora's Domain,spot07_info,-288,167,159,-288.107727,169.05603,159.994171
Spot 07 - Zora's Domain,spot07_info,-329,160,177,-328.190552,175.596405,177.587173
Spot 07 - Zora's Domain,spot07_info,-308,354,170,-307.190765,375.62381,170.587479
Spot 07 - Zora's Domain,spot07_info,-314,163,157,-313.190552,181.276199,157.587189
Spot 07 - Zora's Domain,spot07_info,-318,161,201,-317.082092,176.757172,200.60321
Spot 07 - Zora's Domain,spot07_info,-310,354,189,-309.082153,366.52832,188.603073
Spot 07 - Zora's Domain,spot07_info,-329,160,177,-328.082672,168.748322,176.601868
Spot 07 - Zora's Domain,spot07_info,-293,162,204,-292.883148,177.73764,203.006851
Spot 07 - Zora's Domain,spot07_info,-310,354,189,-309.882629,380.629608,188.006912
Spot 07 - Zora's Domain,spot07_info,-318,161,201,-317.882385,180.113281,200.006943
Spot 07 - Zora's Domain,spot07_info,-396,149,196,-396.837372,163.440048,195.453369
Spot 07 - Zora's Domain,spot07_info,-396,328,174,-396.837341,339.235229,173.453323
Spot 07 - Zora's Domain,spot07_info,-402,328,183,-402.837341,339.84024,182.453323
Spot 07 - Zora's Domain,spot07_info,-393,152,152,-393.901855,166.301392,152.432037
Spot 07 - Zora's Domain,spot07_info,-401,328,164,-401.901825,345.443481,164.432068
Spot 07 - Zora's Domain,spot07_info,-396,328,174,-396.901062,345.345398,174.433685
Spot 07 - Zora's Domain,spot07_info,-393,152,152,-393.061462,166.292572,152.998108
Spot 07 - Zora's Domain,spot07_info,-413,328,163,-413.061401,340.824707,163.998108
Spot 07 - Zora's Domain,spot07_info,-401,328,164,-401.061401,344.719025,164.998108
Spot 07 - Zora's Domain,spot07_info,-433,145,172,-432.16745,159.948837,172.553925
Spot 07 - Zora's Domain,spot07_info,-419,328,172,-418.165466,333.176758,172.550934
Spot 07 - Zora's Domain,spot07_info,-413,328,163,-412.165466,333.796051,163.550934
Spot 07 - Zora's Domain,spot07_info,-433,145,172,-432.110138,160.130188,171.543777
Spot 07 - Zora's Domain,spot07_info,-414,328,183,-413.108063,339.23761,182.547852
Spot 07 - Zora's Domain,spot07_info,-419,328,172,-418.101105,345.754639,171.561844
Spot 07 - Zora's Domain,spot07_info,-396,149,196,-395.936584,163.593628,195.002014
Spot 07 - Zora's Domain,spot07_info,-402,328,183,-401.937805,346.354889,182.001938
Spot 07 - Zora's Domain,spot07_info,-414,328,183,-413.936584,335.833496,182.002014
Spot 07 - Zora's Domain,spot07_info,-382,153,175,-382.825134,167.329758,174.435074
Spot 07 - Zora's Domain,spot07_info,-396,328,174,-396.829285,340.997681,173.441177
Spot 07 - Zora's Domain,spot07_info,-396,149,196,-396.825409,165.179977,195.435471
Spot 07 - Zora's Domain,spot07_info,-393,152,152,-393.887543,166.079422,152.460724
Spot 07 - Zora's Domain,spot07_info,-396,328,174,-396.889954,345.033905,174.456039
Spot 07 - Zora's Domain,spot07_info,-382,153,175,-382.8862,173.408478,175.463287
Spot 07 - Zora's Domain,spot07_info,-419,149,150,-419.043457,163.54689,150.999054
Spot 07 - Zora's Domain,spot07_info,-413,328,163,-413.042755,348.27066,163.999084
Spot 07 - Zora's Domain,spot07_info,-393,152,152,-393.042419,173.847916,152.9991
Spot 07 - Zora's Domain,spot07_info,-433,145,172,-432.165436,159.929581,172.550903
Spot 07 - Zora's Domain,spot07_info,-413,328,163,-412.166046,333.744812,163.551834
Spot 07 - Zora's Domain,spot07_info,-419,149,150,-418.165497,154.062668,150.550995
Spot 07 - Zora's Domain,spot07_info,-422,146,195,-421.103027,160.879852,194.557922
Spot 07 - Zora's Domain,spot07_info,-414,328,183,-413.099548,345.567841,182.565048
Spot 07 - Zora's Domain,spot07_info,-433,145,172,-432.099548,166.440018,171.565048
Spot 07 - Zora's Domain,spot07_info,-396,149,196,-395.923126,163.896042,195.00296
Spot 07 - Zora's Domain,spot07_info,-414,328,183,-413.922546,336.017578,182.003006
Spot 07 - Zora's Domain,spot07_info,-422,146,195,-421.922333,152.288666,194.003021
Spot 07 - Zora's Domain,spot07_info,-671,160,44,-671.867615,178.65358,43.5027657
Spot 07 - Zora's Domain,spot07_info,-667,341,17,-667.867615,367.186523,16.5027637
Spot 07 - Zora's Domain,spot07_info,-677,341,34,-677.867554,369.916504,33.5027237
Spot 07 - Zora's Domain,spot07_info,-717,173,17,-716.134216,190.641083,17.500412
Spot 07 - Zora's Domain,spot07_info,-706,341,17,-705.131409,355.536011,17.4955273
Spot 07 - Zora's Domain,spot07_info,-696,341,0,-695.135132,358.055786,0.501987755
Spot 07 - Zora's Domain,spot07_info,-717,173,17,-716.131287,190.408173,16.5046864
Spot 07 - Zora's Domain,spot07_info,-696,341,34,-695.134338,358.480316,33.4993706
Spot 07 - Zora's Domain,spot07_info,-706,341,17,-705.131348,355.449188,16.5045795
Spot 07 - Zora's Domain,spot07_info,-671,160,44,-670.95697,178.961014,43.000927
Spot 07 - Zora's Domain,spot07_info,-677,341,34,-676.961853,366.389313,33.0007286
Spot 07 - Zora's Domain,spot07_info,-696,341,34,-695.960876,366.127289,33.0007668
Spot 07 - Zora's Domain,spot07_info,-656,161,17,-656.867981,179.856491,16.5034027
Spot 07 - Zora's Domain,spot07_info,-667,341,17,-667.867615,359.164429,16.5027637
Spot 07 - Zora's Domain,spot07_info,-671,160,44,-671.867859,170.63884,43.5031929
Spot 07 - Zora's Domain,spot07_info,-671,167,-8,-671.871643,185.684067,-7.50985909
Spot 07 - Zora's Domain,spot07_info,-667,341,17,-667.879456,347.917847,17.4759731
Spot 07 - Zora's Domain,spot07_info,-656,161,17,-656.879456,166.271744,17.4759731
Spot 07 - Zora's Domain,spot07_info,-702,172,-9,-702.018555,189.385513,-8.00017262
Spot 07 - Zora's Domain,spot07_info,-696,341,0,-696.006592,345.908081,0.999978065
Spot 07 - Zora's Domain,spot07_info,-671,167,-8,-671.035156,200.890823,-7.00061846
Spot 07 - Zora's Domain,spot07_info,-717,173,17,-716.134216,190.581421,17.5004101
Spot 07 - Zora's Domain,spot07_info,-696,341,0,-695.138245,358.003967,0.507319152
Spot 07 - Zora's Domain,spot07_info,-702,172,-9,-701.142029,189.071884,-8.48630238
Spot 07 - Zora's Domain,spot07_info,-702,166,44,-701.140015,184.137863,43.4896851
Spot 07 - Zora's Domain,spot07_info,-696,341,34,-695.140137,368.024933,33.4894791
Spot 07 - Zora's Domain,spot07_info,-717,173,17,-716.140381,199.938049,16.4890652
Spot 07 - Zora's Domain,spot07_info,-671,160,44,-671.042969,177.993103,43.000927
Spot 07 - Zora's Domain,spot07_info,-696,341,34,-696.042969,364.881989,33.000927
Spot 07 - Zora's Domain,spot07_info,-702,166,44,-702.042969,184.365341,43.000927
Spot 07 - Zora's Domain,spot07_info,-781,204,-117,-781.867798,220.502258,-117.496902
Spot 07 - Zora's Domain,spot07_info,-777,366,-143,-777.868652,380.532257,-143.495377
Spot 07 - Zora's Domain,spot07_info,-786,366,-126,-786.867554,368.688599,-126.497238
Spot 07 - Zora's Domain,spot07_info,-781,210,-170,-781.868835,226.176636,-169.504913
Spot 07 - Zora's Domain,spot07_info,-786,366,-161,-786.868713,369.422272,-160.5047
Spot 07 - Zora's Domain,spot07_info,-777,366,-143,-777.868591,388.980194,-142.504486
Spot 07 - Zora's Domain,spot07_info,-781,210,-170,-781.041992,226.325439,-169.000885
Spot 07 - Zora's Domain,spot07_info,-806,366,-161,-806.041992,372.325439,-160.000885
Spot 07 - Zora's Domain,spot07_info,-786,366,-161,-786.041992,372.325439,-160.000885
Spot 07 - Zora's Domain,spot07_info,-827,210,-143,-826.133179,226.400833,-142.501389
Spot 07 - Zora's Domain,spot07_info,-816,366,-143,-815.130371,380.940765,-142.506302
Spot 07 - Zora's Domain,spot07_info,-806,366,-161,-805.139038,375.431,-160.491333
Spot 07 - Zora's Domain,spot07_info,-827,210,-143,-826.133606,226.345276,-143.499359
Spot 07 - Zora's Domain,spot07_info,-806,366,-126,-805.134277,383.487305,-126.500488
Spot 07 - Zora's Domain,spot07_info,-816,366,-143,-815.13623,380.885193,-143.503876
Spot 07 - Zora's Domain,spot07_info,-781,204,-117,-781.042969,220.771484,-117.999069
Spot 07 - Zora's Domain,spot07_info,-786,366,-126,-786.042969,371.80896,-126.999069
Spot 07 - Zora's Domain,spot07_info,-806,366,-126,-806.042969,371.80896,-126.999069
Spot 07 - Zora's Domain,spot07_info,-765,203,-143,-765.868652,219.674423,-143.495392
Spot 07 - Zora's Domain,spot07_info,-777,366,-143,-777.868652,395.302704,-143.495377
Spot 07 - Zora's Domain,spot07_info,-781,204,-117,-781.867615,235.300354,-117.497162
Spot 07 - Zora's Domain,spot07_info,-781,210,-170,-781.86969,226.723709,-169.506409
Spot 07 - Zora's Domain,spot07_info,-777,366,-143,-777.872559,389.721313,-142.511536
Spot 07 - Zora's Domain,spot07_info,-765,203,-143,-765.868774,214.049911,-142.504807
Spot 07 - Zora's Domain,spot07_info,-812,210,-170,-812.041992,226.325439,-169.000885
Spot 07 - Zora's Domain,spot07_info,-806,366,-161,-806.041992,372.325439,-160.000885
Spot 07 - Zora's Domain,spot07_info,-781,210,-170,-781.041992,226.325439,-169.000885
Spot 07 - Zora's Domain,spot07_info,-827,210,-143,-826.133179,226.401825,-142.501389
Spot 07 - Zora's Domain,spot07_info,-806,366,-161,-805.139038,375.432007,-160.491333
Spot 07 - Zora's Domain,spot07_info,-812,210,-170,-811.133606,218.139175,-169.500641
Spot 07 - Zora's Domain,spot07_info,-812,209,-117,-811.134155,225.4991,-117.50029
Spot 07 - Zora's Domain,spot07_info,-806,366,-126,-805.132202,383.545074,-126.49691
Spot 07 - Zora's Domain,spot07_info,-827,210,-143,-826.138977,226.428345,-143.508545
Spot 07 - Zora's Domain,spot07_info,-781,204,-117,-781.042969,220.302673,-117.999069
Spot 07 - Zora's Domain,spot07_info,-806,366,-126,-806.042969,371.561462,-126.999069
Spot 07 - Zora's Domain,spot07_info,-812,209,-117,-812.042969,224.917816,-117.999069
Spot 07 - Zora's Domain,spot07_info,72,202,98,71.0118332,255.182144,98.1533813
Spot 07 - Zora's Domain,spot07_info,57,941,89,56.0118332,973.185181,89.1533813
Spot 07 - Zora's Domain,spot07_info,60,941,112,59.0118332,996.672119,112.153366
Spot 07 - Zora's Domain,spot07_info,23,202,132,23.3652496,266.243835,131.069092
Spot 07 - Zora's Domain,spot07_info,42,941,127,42.3622246,1010.55872,126.067909
Spot 07 - Zora's Domain,spot07_info,19,941,119,19.3620281,947.973511,118.067833
Spot 07 - Zora's Domain,spot07_info,34,202,76,33.6416473,449.528564,76.9335861
Spot 07 - Zora's Domain,spot07_info,35,941,80,34.6417465,1276.35669,80.9336243
Spot 07 - Zora's Domain,spot07_info,57,941,89,56.6418877,1355.3562,89.9336777
Spot 07 - Zora's Domain,spot07_info,34,202,76,34.6182709,449.146057,76.785965
Spot 07 - Zora's Domain,spot07_info,16,941,95,16.613596,1349.14868,95.7896194
Spot 07 - Zora's Domain,spot07_info,35,941,80,35.6185799,1373.53699,80.7857208
Spot 07 - Zora's Domain,spot07_info,55,9,136,54.1351967,53.9131966,135.497894
Spot 07 - Zora's Domain,spot07_info,72,202,98,71.1363983,267.760956,97.4958267
Spot 07 - Zora's Domain,spot07_info,54,202,129,53.1350708,252.532974,128.498108
Spot 07 - Zora's Domain,spot07_info,66,9,84,65.320549,38.5291443,84.7337189
Spot 07 - Zora's Domain,spot07_info,60,202,87,59.3207703,223.430969,87.7339249
Spot 07 - Zora's Domain,spot07_info,72,202,98,71.3205643,224.224457,98.7337341
Spot 07 - Zora's Domain,spot07_info,66,9,84,65.6418686,47.7611313,84.93367
Spot 07 - Zora's Domain,spot07_info,34,202,76,33.6416473,213.514664,76.9335861
Spot 07 - Zora's Domain,spot07_info,60,202,87,59.6416473,241.357117,87.9335861
Spot 07 - Zora's Domain,spot07_info,8,9,91,8.74942684,28.3359241,91.6620865
Spot 07 - Zora's Domain,spot07_info,18,201,95,18.7511845,224.822678,95.6600876
Spot 07 - Zora's Domain,spot07_info,34,202,76,34.7511787,212.522842,76.6600876
Spot 07 - Zora's Domain,spot07_info,8,9,91,8.9904108,30.6182995,90.8618469
Spot 07 - Zora's Domain,spot07_info,23,202,132,23.9917908,229.404495,131.872131
Spot 07 - Zora's Domain,spot07_info,18,201,95,18.9907837,232.328369,94.8645477
Spot 07 - Zora's Domain,spot07_info,55,9,136,54.9095001,36.6440849,135.004105
Spot 07 - Zora's Domain,spot07_info,54,202,129,53.9095001,231.290085,128.004105
Spot 07 - Zora's Domain,spot07_info,23,202,132,22.9095001,226.415222,131.004105
Spot 07 - Zora's Domain,spot07_info,79,9,102,78.1841278,34.0212555,101.421768
Spot 07 - Zora's Domain,spot07_info,72,202,98,71.1841278,234.227798,97.4217682
Spot 07 - Zora's Domain,spot07_info,55,9,136,54.1861382,30.5867195,135.418945
Spot 07 - Zora's Domain,spot07_info,66,9,84,65.1791611,67.3113098,84.5711594
Spot 07 - Zora's Domain,spot07_info,72,202,98,71.1793365,247.767715,98.5714111
Spot 07 - Zora's Domain,spot07_info,79,9,102,78.1792831,46.1778221,102.571335
Spot 07 - Zora's Domain,spot07_info,35,9,70,34.6048698,41.5330276,70.9186249
Spot 07 - Zora's Domain,spot07_info,34,202,76,33.6046753,233.921661,76.918541
Spot 07 - Zora's Domain,spot07_info,66,9,84,65.6047134,63.5677681,84.9185562
Spot 07 - Zora's Domain,spot07_info,8,9,91,8.59011364,55.5752258,91.8073196
Spot 07 - Zora's Domain,spot07_info,34,202,76,34.5895805,222.710083,76.8077087
Spot 07 - Zora's Domain,spot07_info,35,9,70,35.5899048,26.5921364,70.8074722
Spot 07 - Zora's Domain,spot07_info,12,9,125,12.992836,28.8060799,124.880516
Spot 07 - Zora's Domain,spot07_info,23,202,132,23.9928112,228.415512,131.88031
Spot 07 - Zora's Domain,spot07_info,8,9,91,8.99245167,30.2738972,90.8773651
Spot 07 - Zora's Domain,spot07_info,72,202,98,71.1361771,266.95993,97.4962082
Spot 07 - Zora's Domain,spot07_info,42,941,127,41.1358948,975.013,126.496689
Spot 07 - Zora's Domain,spot07_info,54,202,129,53.1350708,245.074539,128.498108
Spot 07 - Zora's Domain,spot07_info,60,202,87,59.3206787,418.482697,87.7338409
Spot 07 - Zora's Domain,spot07_info,57,941,89,56.3207703,1172.97607,89.7339249
Spot 07 - Zora's Domain,spot07_info,72,202,98,71.3206635,424.25885,98.7338257
Spot 07 - Zora's Domain,spot07_info,34,202,76,33.6416473,449.511658,76.9335861
Spot 07 - Zora's Domain,spot07_info,57,941,89,56.6418877,1355.33923,89.9336777
Spot 07 - Zora's Domain,spot07_info,60,202,87,59.6416473,626.241211,87.9335861
Spot 07 - Zora's Domain,spot07_info,23,202,132,22.9095001,431.976318,131.004105
Spot 07 - Zora's Domain,spot07_info,54,202,129,53.9095001,472.478577,128.004105
Spot 07 - Zora's Domain,spot07_info,42,941,127,41.8999252,1178.16333,126.00502
Spot 07 - Zora's Domain,spot07_info,866,182,118,866.887268,200.508621,118.461243
Spot 07 - Zora's Domain,spot07_info,860,30,111,860.886902,43.3388138,111.461945
Spot 07 - Zora's Domain,spot07_info,789,42,257,789.886475,56.8452034,257.462769
Spot 07 - Zora's Domain,spot07_info,465,1256,-1826,465.041321,1958.49341,-1826.99915
Spot 07 - Zora's Domain,spot07_info,334,1025,-1827,334.040619,1119.88074,-1827.99915
Spot 07 - Zora's Domain,spot07_info,445,1026,-1826,445.042694,1724.03247,-1826.99902
Spot 07 - Zora's Domain,spot07_info,-212,-128,-191,-211.149353,-113.960121,-190.474274
Spot 07 - Zora's Domain,spot07_info,-213,-140,-191,-212.149353,-125.961891,-190.474274
Spot 07 - Zora's Domain,spot07_info,-306,-124,-34,-305.142334,-111.316513,-33.4857941
Spot 07 - Zora's Domain,spot07_info,0,141,-619,-0.352201194,146.369339,-619.935913
Spot 07 - Zora's Domain,spot07_info,28,70,-615,27.6489067,72.8245697,-615.93634
Spot 07 - Zora's Domain,spot07_info,21,141,-626,20.6487446,142.318726,-626.936279
Spot 07 - Zora's Domain,spot07_info,-27,70,-618,-26.097168,75.5181122,-618.429993
Spot 07 - Zora's Domain,spot07_info,-17,141,-627,-16.0969658,147.231949,-627.429565
Spot 07 - Zora's Domain,spot07_info,-27,141,-648,-26.098423,149.447739,-648.432617
Spot 07 - Zora's Domain,spot07_info,-39,70,-678,-38.0148849,78.4042969,-677.828125
Spot 07 - Zora's Domain,spot07_info,-53,0,-647,-52.0148849,7.68599939,-646.828125
Spot 07 - Zora's Domain,spot07_info,-44,70,-647,-43.0148849,81.6332397,-646.828125
Spot 07 - Zora's Domain,spot07_info,-32,0,-613,-31.1414299,10.2366714,-613.512695
Spot 07 - Zora's Domain,spot07_info,-27,70,-618,-26.1414661,80.7135391,-618.512756
Spot 07 - Zora's Domain,spot07_info,-44,70,-647,-43.1414299,81.9072495,-647.512695
Spot 07 - Zora's Domain,spot07_info,-1,70,-605,-0.478034079,77.8358383,-605.852966
Spot 07 - Zora's Domain,spot07_info,-32,0,-613,-31.4750538,4.50279093,-613.851135
Spot 07 - Zora's Domain,spot07_info,-2,0,-595,-1.48609853,5.9039197,-595.857849
Spot 07 - Zora's Domain,spot07_info,28,70,-615,27.7795715,75.621109,-615.975403
Spot 07 - Zora's Domain,spot07_info,-2,0,-595,-2.23515391,3.64657426,-595.971924
Spot 07 - Zora's Domain,spot07_info,36,0,-605,35.7795715,9.8618288,-605.975403
Spot 07 - Zora's Domain,spot07_info,56,71,-636,55.3987808,76.1523666,-636.799072
Spot 07 - Zora's Domain,spot07_info,28,70,-615,27.3988476,75.8771515,-615.799133
Spot 07 - Zora's Domain,spot07_info,36,0,-605,35.3990898,9.52210712,-605.799316
Spot 07 - Zora's Domain,spot07_info,60,73,-662,59.0121002,80.4042053,-662.15509
Spot 07 - Zora's Domain,spot07_info,56,71,-636,55.0121117,77.2043991,-636.155151
Spot 07 - Zora's Domain,spot07_info,70,0,-665,69.0121002,9.80897713,-665.15509
Spot 07 - Zora's Domain,spot07_info,46,75,-689,45.0991287,89.5801544,-688.565918
Spot 07 - Zora's Domain,spot07_info,60,73,-662,59.0985985,85.7848587,-661.567017
Spot 07 - Zora's Domain,spot07_info,50,0,-693,49.098835,12.0789957,-692.566528
Spot 07 - Zora's Domain,spot07_info,11,73,-703,10.6298084,88.2013702,-702.071045
Spot 07 - Zora's Domain,spot07_info,46,75,-689,45.6307297,89.8236618,-688.070679
Spot 07 - Zora's Domain,spot07_info,50,0,-693,49.6307297,11.4354773,-692.070679
Spot 07 - Zora's Domain,spot07_info,-19,70,-697,-18.7976608,80.0997391,-696.020691
Spot 07 - Zora's Domain,spot07_info,11,73,-703,11.2094889,84.8185883,-702.022217
Spot 07 - Zora's Domain,spot07_info,12,0,-711,12.2095041,8.46450043,-710.022217
Spot 07 - Zora's Domain,spot07_info,-19,70,-697,-18.313158,79.2899399,-696.273193
Spot 07 - Zora's Domain,spot07_info,-46,0,-682,-45.3120651,10.5392895,-681.274231
Spot 07 - Zora's Domain,spot07_info,-39,70,-678,-38.3119354,81.2769165,-677.274353
Spot 07 - Zora's Domain,spot07_info,9,146,-688,8.64358139,151.054596,-687.065674
Spot 07 - Zora's Domain,spot07_info,46,75,-689,45.635685,80.3203201,-688.068726
Spot 07 - Zora's Domain,spot07_info,11,73,-703,10.6443825,77.9886551,-702.065369
Spot 07 - Zora's Domain,spot07_info,-32,0,-613,-31.1533985,9.14095783,-613.532227
Spot 07 - Zora's Domain,spot07_info,-44,70,-647,-43.1534004,80.5599365,-647.532227
Spot 07 - Zora's Domain,spot07_info,-53,0,-647,-52.1534386,9.9078083,-647.532288
Spot 07 - Zora's Domain,spot07_info,-1,70,-605,-0.535008192,75.5721893,-605.885315
Spot 07 - Zora's Domain,spot07_info,-17,141,-627,-16.5368729,143.814041,-627.886292
Spot 07 - Zora's Domain,spot07_info,-27,70,-618,-26.5388641,73.4956741,-618.887329
Spot 07 - Zora's Domain,spot07_info,-1,70,-605,-0.553973138,80.2552032,-605.89502
Spot 07 - Zora's Domain,spot07_info,-27,70,-618,-26.5376911,76.3886108,-618.886719
Spot 07 - Zora's Domain,spot07_info,-32,0,-613,-31.5368729,6.32952642,-613.886292
Spot 07 - Zora's Domain,spot07_info,0,141,-619,-0.326445311,146.603943,-619.94519
Spot 07 - Zora's Domain,spot07_info,-1,70,-605,-1.32802391,73.2688599,-605.944641
Spot 07 - Zora's Domain,spot07_info,28,70,-615,27.6651211,73.0106277,-615.942261
Spot 07 - Zora's Domain,spot07_info,28,70,-615,27.6786518,78.0310516,-615.94696
Spot 07 - Zora's Domain,spot07_info,-1,70,-605,-1.3279686,78.4012985,-605.944641
Spot 07 - Zora's Domain,spot07_info,-2,0,-595,-2.32504892,4.39108372,-595.945679
Spot 07 - Zora's Domain,spot07_info,50,0,-693,49.1910629,7.33541536,-692.412109
Spot 07 - Zora's Domain,spot07_info,60,73,-662,59.1868362,81.7169876,-661.417969
Spot 07 - Zora's Domain,spot07_info,70,0,-665,69.1867905,10.454937,-664.41803
Spot 07 - Zora's Domain,spot07_info,11,73,-703,10.5742321,83.0208817,-702.095215
Spot 07 - Zora's Domain,spot07_info,50,0,-693,49.583065,7.5783639,-692.091064
Spot 07 - Zora's Domain,spot07_info,12,0,-711,11.5724506,7.08522034,-710.096008
Spot 07 - Zora's Domain,spot07_info,-13,141,-684,-12.7795706,146.205704,-683.024597
Spot 07 - Zora's Domain,spot07_info,11,73,-703,11.2184925,78.1028595,-702.02417
Spot 07 - Zora's Domain,spot07_info,-19,70,-697,-18.788681,74.4132919,-696.022583
Spot 07 - Zora's Domain,spot07_info,-19,70,-697,-18.3119335,75.459816,-696.274353
