Path to Goron Village (Spring),z2_17setugen2_info,1431,815,-685,1431.36243,816.043518,-685.932007
Path to Goron Village (Spring),z2_17setugen2_info,1325,730,-642,1325.37695,731.0448,-642.926208
Path to Goron Village (Spring),z2_17setugen2_info,1295,235,262,1295.92053,248.02269,262.390625
Path to Goron Village (Spring),z2_17setugen2_info,1271,348,342,1271.92041,361.05426,342.390717
Path to Goron Village (Spring),z2_17setugen2_info,1304,348,263,1304.92346,361.043121,263.383545
Path to Goron Village (Spring),z2_17setugen2_info,-2753,479,1068,-2753.79443,485.124664,1068.60718
Path to Goron Village (Spring),z2_17setugen2_info,-2918,634,895,-2918.80615,640.130432,895.591675
Path to Goron Village (Spring),z2_17setugen2_info,-2730,661,1146,-2730.79736,667.120239,1146.60339
Path to Goron Village (Spring),z2_17setugen2_info,-2408,845,667,-2407.0144,847.149841,667.168945
Path to Goron Village (Spring),z2_17setugen2_info,-2602,397,613,-2601.01562,399.15451,613.175659
Path to Goron Village (Spring),z2_17setugen2_info,-2503,667,757,-2502.01245,669.149841,757.157227
Path to Goron Village (Spring),z2_17setugen2_info,-2127,745,-444,-2126.06323,749.005493,-443.650055
Path to Goron Village (Spring),z2_17setugen2_info,-2602,397,613,-2601.06323,400.93692,613.349731
Path to Goron Village (Spring),z2_17setugen2_info,-2321,970,248,-2320.06519,973.939514,248.354797
Path to Goron Village (Spring),z2_17setugen2_info,-2602,397,613,-2601.00366,399.187775,613.084961
Path to Goron Village (Spring),z2_17setugen2_info,-2408,845,667,-2407.00391,847.200134,667.087463
Path to Goron Village (Spring),z2_17setugen2_info,-2321,970,248,-2320.00293,972.204224,248.075485
Path to Goron Village (Spring),z2_17setugen2_info,-2503,667,757,-2502.00659,669.500183,757.114258
Path to Goron Village (Spring),z2_17setugen2_info,-2602,397,613,-2601.00659,399.491791,613.114502
Path to Goron Village (Spring),z2_17setugen2_info,-2582,497,818,-2581.00879,499.498138,818.130981
Path to Goron Village (Spring),z2_17setugen2_info,-2666,199,1199,-2666.75098,251.358032,1199.66016
Path to Goron Village (Spring),z2_17setugen2_info,-2721,198,1138,-2721.75195,250.309509,1138.65918
Path to Goron Village (Spring),z2_17setugen2_info,-2721,411,1144,-2721.75098,463.351562,1144.66016
Path to Goron Village (Spring),z2_17setugen2_info,-2721,411,1144,-2721.97046,416.925934,1144.24048
Path to Goron Village (Spring),z2_17setugen2_info,-2753,479,1068,-2753.97046,484.927399,1068.24084
Path to Goron Village (Spring),z2_17setugen2_info,-2735,484,1141,-2735.97046,489.933075,1141.24097
Path to Goron Village (Spring),z2_17setugen2_info,-2753,199,1068,-2753.91064,286.449585,1068.41309
Path to Goron Village (Spring),z2_17setugen2_info,-2721,411,1144,-2721.91064,498.255615,1144.41296
Path to Goron Village (Spring),z2_17setugen2_info,-2721,198,1138,-2721.91382,285.470459,1138.40588
Path to Goron Village (Spring),z2_17setugen2_info,-2883,447,895,-2883.7915,453.53418,895.611084
Path to Goron Village (Spring),z2_17setugen2_info,-2918,634,895,-2918.79443,640.537292,895.607056
Path to Goron Village (Spring),z2_17setugen2_info,-2753,479,1068,-2753.78833,485.5466,1068.61487
Path to Goron Village (Spring),z2_17setugen2_info,-2883,447,895,-2883.99805,452.358521,895.061401
Path to Goron Village (Spring),z2_17setugen2_info,-2949,666,501,-2949.99707,671.343872,501.074371
Path to Goron Village (Spring),z2_17setugen2_info,-2918,634,895,-2918.99805,639.372803,895.061462
Path to Goron Village (Spring),z2_17setugen2_info,-2700,198,740,-2699.09863,204.108994,740.432617
Path to Goron Village (Spring),z2_17setugen2_info,-2602,397,613,-2601.09619,403.111542,613.427917
Path to Goron Village (Spring),z2_17setugen2_info,-2127,199,-444,-2126.0979,205.107101,-443.568481
Path to Goron Village (Spring),z2_17setugen2_info,-2582,497,818,-2581.00586,499.467407,818.10675
Path to Goron Village (Spring),z2_17setugen2_info,-2602,397,613,-2601.00659,399.468872,613.114258
Path to Goron Village (Spring),z2_17setugen2_info,-2700,198,740,-2699.00586,200.481949,740.1073
Path to Goron Village (Spring),z2_17setugen2_info,-2616,287,898,-2615.09912,297.049103,897.565979
Path to Goron Village (Spring),z2_17setugen2_info,-2700,198,740,-2699.09448,208.008652,739.575745
Path to Goron Village (Spring),z2_17setugen2_info,-2620,198,910,-2619.09717,208.041183,909.570007
Path to Goron Village (Spring),z2_17setugen2_info,-2598,376,872,-2597.06348,379.535583,871.649414
Path to Goron Village (Spring),z2_17setugen2_info,-2700,198,740,-2699.06348,201.544968,739.649414
Path to Goron Village (Spring),z2_17setugen2_info,-2616,287,898,-2615.06226,290.542023,897.65271
Secret Shrine,z2_random_info,72,0,1560,72.9887543,9.80739307,1560.14941
Secret Shrine,z2_random_info,58,0,1650,58.9887466,9.81626892,1650.14941
Secret Shrine,z2_random_info,74,65,1591,74.9867477,74.8131027,1591.16211
Secret Shrine,z2_random_info,74,65,1591,74.9998932,82.3398895,1590.98547
Secret Shrine,z2_random_info,78,136,1590,78.9998932,153.342651,1589.98547
Secret Shrine,z2_random_info,77,137,1538,77.9998932,154.353409,1537.98547
Secret Shrine,z2_random_info,376,154,995,376.995117,156.718414,995.098694
Secret Shrine,z2_random_info,364,125,1010,364.994995,127.718765,1010.09991
Secret Shrine,z2_random_info,382,184,1045,382.994965,186.716064,1045.10022
Secret Shrine,z2_random_info,116,254,1512,116.21833,264.96347,1512.97583
Secret Shrine,z2_random_info,161,131,1490,161.218918,141.988297,1490.97571
Secret Shrine,z2_random_info,116,137,1501,116.21833,147.982101,1501.97583
Secret Shrine,z2_random_info,-68,318,1525,-68.2227631,326.536438,1525.97485
Secret Shrine,z2_random_info,-128,191,1496,-128.218506,199.539536,1496.97583
Secret Shrine,z2_random_info,-126,311,1511,-126.222672,319.537933,1511.97485
Secret Shrine,z2_random_info,-191,300,813,-191.369568,302.917847,812.070801
Secret Shrine,z2_random_info,-129,240,811,-129.374695,242.915375,810.072876
Secret Shrine,z2_random_info,-139,299,793,-139.364532,301.915894,792.068848
Secret Shrine,z2_random_info,376,154,995,376.994934,156.166428,994.899475
Secret Shrine,z2_random_info,356,120,948,356.996063,122.167465,947.911377
Secret Shrine,z2_random_info,364,125,1010,364.995026,127.166832,1009.90039
Secret Shrine,z2_random_info,351,237,163,351.587463,697.612488,163.80925
Secret Shrine,z2_random_info,351,-134,162,351.588867,328.412506,162.808228
Secret Shrine,z2_random_info,331,-134,177,331.588654,328.553345,177.80838
Secret Shrine,z2_random_info,351,237,163,351.587463,697.612488,163.80925
Secret Shrine,z2_random_info,331,-134,177,331.588654,328.553345,177.80838
Secret Shrine,z2_random_info,331,237,178,331.599335,697.809692,178.800491
Secret Shrine,z2_random_info,-223,233,488,-223.493866,265.336792,487.130463
Secret Shrine,z2_random_info,-347,98,563,-347.493561,130.36174,562.13031
Secret Shrine,z2_random_info,-222,217,488,-222.493469,249.341263,487.130249
Secret Shrine,z2_random_info,-233,217,470,-232.464203,268.04364,470.84433
Secret Shrine,z2_random_info,-359,232,550,-358.47348,282.994507,550.850159
Secret Shrine,z2_random_info,-234,233,471,-233.464279,284.033722,471.844391
Secret Shrine,z2_random_info,-310,232,667,-310.677734,243.454056,667.735229
Secret Shrine,z2_random_info,-220,120,736,-220.677734,131.437347,736.735291
Secret Shrine,z2_random_info,-303,120,660,-303.678345,131.444992,660.734741
Secret Shrine,z2_random_info,-344,240,207,-344.861267,266.92688,206.491852
Secret Shrine,z2_random_info,-287,135,116,-287.863739,161.945709,115.496063
Secret Shrine,z2_random_info,-284,240,103,-284.863953,266.904694,102.496429
Secret Shrine,z2_random_info,231,240,40,231.731491,259.632812,39.3181496
Secret Shrine,z2_random_info,219,120,36,219.740372,139.595032,35.3278198
Secret Shrine,z2_random_info,285,240,99,285.73175,259.641144,98.318428
Secret Shrine,z2_random_info,342,240,574,342.880707,251.212891,574.473633
Secret Shrine,z2_random_info,284,135,666,284.880676,146.215424,666.473633
Secret Shrine,z2_random_info,290,240,675,290.882782,251.233322,675.469727
Secret Shrine,z2_random_info,-235,120,46,-235.182281,150.548035,45.0167542
Secret Shrine,z2_random_info,-148,127,30,-148.182251,157.535019,29.0167484
Secret Shrine,z2_random_info,-235,240,42,-235.182281,270.562988,41.0167542
Secret Shrine,z2_random_info,-1143,213,1421,-1143.69922,223.738251,1421.71484
Secret Shrine,z2_random_info,-1497,153,1064,-1497.70813,163.631012,1064.70605
Secret Shrine,z2_random_info,-1502,183,1063,-1502.70129,193.630096,1063.71277
Secret Shrine,z2_random_info,-1248,240,808,-1248.6969,247.120468,807.282837
Secret Shrine,z2_random_info,-1502,183,1063,-1502.69739,190.106964,1062.28333
Secret Shrine,z2_random_info,-1497,153,1064,-1497.6969,160.106995,1063.28284
Secret Shrine,z2_random_info,-1143,0,1421,-1143.71582,306.317932,1421.69812
Secret Shrine,z2_random_info,-1120,210,1445,-1120.71423,517.00238,1445.69983
Secret Shrine,z2_random_info,-1120,0,1444,-1120.71582,306.317932,1444.69812
Secret Shrine,z2_random_info,-888,25,1168,-887.301758,155.997238,1168.71582
Secret Shrine,z2_random_info,-887,210,1169,-886.30188,341.351593,1169.71594
Secret Shrine,z2_random_info,-866,210,1148,-865.301758,341.351593,1148.71582
Secret Shrine,z2_random_info,-888,25,1168,-887.301758,155.997238,1168.71582
Secret Shrine,z2_random_info,-866,210,1148,-865.301758,341.351593,1148.71582
Secret Shrine,z2_random_info,-868,25,1148,-867.301758,155.997238,1148.71582
Secret Shrine,z2_random_info,-734,215,1281,-734.71582,4314.86816,1281.69812
Secret Shrine,z2_random_info,-845,240,1169,-845.71582,4331.86768,1169.69812
Secret Shrine,z2_random_info,-735,242,1280,-735.714905,4341.36768,1280.69922
Secret Shrine,z2_random_info,-754,242,1299,-753.30188,279.751007,1298.28406
Secret Shrine,z2_random_info,-866,210,1190,-865.301758,247.710373,1189.28418
Secret Shrine,z2_random_info,-754,215,1300,-753.30188,252.759918,1299.28406
Secret Shrine,z2_random_info,-1056,217,1618,-1055.13159,234.438858,1617.50415
Secret Shrine,z2_random_info,-1142,210,1466,-1141.13135,227.45697,1465.50464
Secret Shrine,z2_random_info,-1059,188,1616,-1058.13513,205.44136,1615.49805
Secret Shrine,z2_random_info,-1172,53,1312,-1172.43555,62.3106003,1311.09985
Secret Shrine,z2_random_info,-1197,128,1315,-1197.42688,137.306076,1314.0957
Secret Shrine,z2_random_info,-1211,53,1331,-1211.43298,62.3150635,1330.09863
Secret Shrine,z2_random_info,-1158,49,1285,-1158.88538,70.7755432,1284.53516
Secret Shrine,z2_random_info,-1165,135,1290,-1165.88391,156.766281,1289.53235
Secret Shrine,z2_random_info,-1172,53,1312,-1172.88428,74.7767487,1311.53308
Secret Shrine,z2_random_info,-1197,49,1227,-1197.32251,52.9066925,1227.94653
Secret Shrine,z2_random_info,-1194,144,1253,-1194.31995,147.901764,1253.94739
Secret Shrine,z2_random_info,-1159,56,1242,-1159.33887,59.9079971,1242.9408
Secret Shrine,z2_random_info,-1229,109,1253,-1228.58765,111.392365,1253.91101
Secret Shrine,z2_random_info,-1220,144,1265,-1219.58691,146.392563,1265.91064
Secret Shrine,z2_random_info,-1194,144,1253,-1193.58716,146.392242,1253.91077
Secret Shrine,z2_random_info,-1229,102,1309,-1228.1897,104.053818,1308.41406
Secret Shrine,z2_random_info,-1217,125,1306,-1216.1925,127.052979,1305.41016
Secret Shrine,z2_random_info,-1226,139,1282,-1225.19556,141.052551,1281.40601
Secret Shrine,z2_random_info,-1194,163,1282,-1194.76794,164.020248,1281.3595
Secret Shrine,z2_random_info,-1175,131,1308,-1175.77283,132.019745,1307.36548
Secret Shrine,z2_random_info,-1165,135,1290,-1165.77295,136.019882,1289.3656
Secret Shrine,z2_random_info,-1271,59,1036,-1271.95117,60.5919838,1036.30859
Secret Shrine,z2_random_info,-1293,104,1062,-1293.95618,105.593781,1062.29272
Secret Shrine,z2_random_info,-1275,79,1066,-1275.95007,80.5927353,1066.31201
Secret Shrine,z2_random_info,-1316,36,1120,-1315.47168,39.8900642,1119.151
Secret Shrine,z2_random_info,-1316,81,1106,-1315.47168,84.8868866,1105.151
Secret Shrine,z2_random_info,-1361,82,1077,-1360.46387,85.8874588,1076.15588
Secret Shrine,z2_random_info,-1367,0,999,-1366.07385,185.257507,999.377075
Secret Shrine,z2_random_info,-1383,44,1038,-1382.07874,229.033951,1038.38892
Secret Shrine,z2_random_info,-1370,59,1007,-1369.08167,244.109512,1007.39557
Secret Shrine,z2_random_info,-1369,59,1085,-1368.08459,61.1243896,1084.59753
Secret Shrine,z2_random_info,-1361,82,1077,-1360.08484,84.1244965,1076.59692
Secret Shrine,z2_random_info,-1366,105,1039,-1365.08875,107.124603,1038.58826
Secret Shrine,z2_random_info,-1383,44,1038,-1382.03491,47.7236023,1038.26172
Secret Shrine,z2_random_info,-1366,105,1039,-1365.03674,108.721046,1039.26855
Secret Shrine,z2_random_info,-1370,59,1007,-1369.04102,62.7219849,1007.28345
Secret Shrine,z2_random_info,-1367,0,999,-1366.33997,14.6279745,999.751221
Secret Shrine,z2_random_info,-1370,59,1007,-1369.34058,73.6350021,1007.75177
Secret Shrine,z2_random_info,-1333,37,973,-1332.33997,51.6259651,973.751221
Secret Shrine,z2_random_info,-1370,59,1007,-1369.00098,68.8459702,1007.04382
Secret Shrine,z2_random_info,-1366,105,1039,-1365.00098,114.850113,1039.04285
Secret Shrine,z2_random_info,-1366,99,1006,-1365.00085,108.850914,1006.04059
Secret Shrine,z2_random_info,-1370,59,1007,-1369.44141,87.7646255,1007.82941
Secret Shrine,z2_random_info,-1366,99,1006,-1365.44482,127.777245,1006.83173
Secret Shrine,z2_random_info,-1333,83,983,-1332.44141,111.762161,983.829407
Secret Shrine,z2_random_info,-1749,70,1201,-1749.93616,74.4395752,1201.35132
Secret Shrine,z2_random_info,-1748,0,1159,-1748.93652,4.44363594,1159.35059
Secret Shrine,z2_random_info,-1770,70,1146,-1770.93616,74.4417725,1146.35144
Secret Shrine,z2_random_info,-1162,70,490,-1162.44189,74.3048019,489.102936
Secret Shrine,z2_random_info,-1087,0,472,-1087.44043,4.30747938,471.102234
Secret Shrine,z2_random_info,-1083,70,452,-1083.42676,74.3040009,451.095642
Secret Shrine,z2_random_info,-1294,35,605,-1294.6676,42.7326241,604.255493
Secret Shrine,z2_random_info,-1346,70,646,-1346.66821,77.7392731,645.256042
Secret Shrine,z2_random_info,-1340,0,653,-1340.66711,7.7393012,652.255066
Secret Shrine,z2_random_info,-1416,53,773,-1416.71582,65.5096664,772.301758
Secret Shrine,z2_random_info,-1459,0,822,-1459.71204,12.5177822,821.297913
Secret Shrine,z2_random_info,-1410,0,773,-1410.71582,12.5170174,772.301758
Secret Shrine,z2_random_info,-754,30,1230,-753.321533,50.0743103,1230.73462
Secret Shrine,z2_random_info,-858,30,1325,-857.331055,50.0718651,1325.74329
Secret Shrine,z2_random_info,-752,57,1230,-751.321533,77.0734863,1230.73462
Secret Shrine,z2_random_info,-489,29,1113,-488.48938,33.1525688,1113.85974
Secret Shrine,z2_random_info,-606,30,1184,-605.481445,34.1456413,1184.85498
Secret Shrine,z2_random_info,-605,72,1195,-604.486328,76.1448898,1195.85791
Secret Shrine,z2_random_info,-508,70,892,-507.072998,75.5790329,891.625
Secret Shrine,z2_random_info,-512,0,915,-511.073425,5.57977009,914.623901
Secret Shrine,z2_random_info,-465,85,990,-464.079041,90.5783997,989.610352
Secret Shrine,z2_random_info,-933,55,973,-933.75116,64.4057999,972.339905
Secret Shrine,z2_random_info,-907,114,934,-907.751282,123.406616,933.340027
Secret Shrine,z2_random_info,-935,113,966,-935.75116,122.40461,965.339905
Secret Shrine,z2_random_info,-899,30,901,-899.99115,36.9677086,901.132629
Secret Shrine,z2_random_info,-911,113,901,-911.99115,119.964531,901.132629
Secret Shrine,z2_random_info,-907,114,934,-907.99115,120.965576,934.132568
Secret Shrine,z2_random_info,-981,32,872,-980.957275,44.8543129,872.999084
Secret Shrine,z2_random_info,-978,110,878,-977.955872,122.848,878.999023
Secret Shrine,z2_random_info,-931,99,876,-930.955872,111.855804,876.999023
Secret Shrine,z2_random_info,-1015,42,939,-1014.00482,49.2979088,939.097778
Secret Shrine,z2_random_info,-1005,113,936,-1004.00482,120.30117,936.097778
Secret Shrine,z2_random_info,-1001,113,894,-1000.00482,120.302979,894.097778
Secret Shrine,z2_random_info,-1015,42,939,-1014.38477,50.3447647,938.21167
Secret Shrine,z2_random_info,-976,114,959,-975.384766,122.34053,958.21167
Secret Shrine,z2_random_info,-1005,113,936,-1004.38477,121.341835,935.21167
Secret Shrine,z2_random_info,-1541,70,-784,-1541.50195,89.7886276,-784.864868
Secret Shrine,z2_random_info,-1534,0,-784,-1534.50684,19.7763748,-784.862
Secret Shrine,z2_random_info,-1487,70,-816,-1487.5022,89.7982178,-816.864746
Secret Shrine,z2_random_info,-686,70,-752,-685.247375,73.3784332,-752.658447
Secret Shrine,z2_random_info,-677,0,-710,-676.247375,3.37625813,-710.658447
Secret Shrine,z2_random_info,-635,70,-693,-634.247375,73.3792953,-693.658447
Secret Shrine,z2_random_info,-625,59,275,-624.133362,76.100853,275.498932
Secret Shrine,z2_random_info,-589,0,206,-588.13031,17.1208954,206.493591
Secret Shrine,z2_random_info,-629,0,275,-628.13324,17.1135998,275.498688
Secret Shrine,z2_random_info,-1660,70,50,-1660.99707,78.0328598,49.9235115
Secret Shrine,z2_random_info,-1663,0,205,-1663.99805,8.03847408,204.937546
Secret Shrine,z2_random_info,-1651,0,46,-1651.99707,8.02854633,45.9235115
Secret Shrine,z2_random_info,-1022,44,-627,-1021.57428,142.30722,-627.904846
Secret Shrine,z2_random_info,-1090,44,-661,-1089.573,142.310226,-661.904236
Secret Shrine,z2_random_info,-1091,0,-661,-1090.57324,98.3085632,-661.904358
Secret Shrine,z2_random_info,-1329,240,118,-1329.43323,249.200012,117.098717
Secret Shrine,z2_random_info,-1062,283,-18,-1062.43262,292.189331,-18.9015732
Secret Shrine,z2_random_info,-1063,312,-21,-1063.43445,321.185883,-21.9006958
Secret Shrine,z2_random_info,-1023,317,11,-1023.2168,326.65332,10.0237837
Secret Shrine,z2_random_info,-1057,317,18,-1057.21191,326.656403,17.0227127
Secret Shrine,z2_random_info,-1056,287,21,-1056.21216,296.655853,20.0227661
Secret Shrine,z2_random_info,-1023,317,11,-1023.2168,326.65332,10.0237837
Secret Shrine,z2_random_info,-1056,287,21,-1056.21216,296.655853,20.0227661
Secret Shrine,z2_random_info,-1022,287,14,-1022.2168,296.652771,13.0237837
Secret Shrine,z2_random_info,-1153,254,-510,-1153.97058,376.431305,-509.759277
Secret Shrine,z2_random_info,-1131,265,-421,-1131.97156,387.294464,-420.763306
Secret Shrine,z2_random_info,-1130,235,-418,-1130.96973,357.339661,-417.755829
Secret Shrine,z2_random_info,-1123,269,-390,-1123.96765,393.344055,-389.747711
Secret Shrine,z2_random_info,-1023,317,11,-1023.96796,441.289551,11.2511024
Secret Shrine,z2_random_info,-1022,287,14,-1022.96997,411.328369,14.2432213
Secret Shrine,z2_random_info,-1123,239,-387,-1122.2832,253.405472,-387.697266
Secret Shrine,z2_random_info,-1076,296,-344,-1075.26831,310.401978,-344.68161
Secret Shrine,z2_random_info,-1123,269,-390,-1122.26929,283.403687,-390.682678
Secret Shrine,z2_random_info,-1636,266,-445,-1635.37402,461.844727,-444.220184
Secret Shrine,z2_random_info,-1475,261,-574,-1474.38477,456.927246,-573.21167
Secret Shrine,z2_random_info,-1474,231,-575,-1473.38477,426.998749,-574.21167
Secret Shrine,z2_random_info,-73,64,1650,-73.9991531,68.9386444,1650.04102
Secret Shrine,z2_random_info,-59,0,2130,-59.999115,4.95040846,2130.04199
Secret Shrine,z2_random_info,-60,0,1650,-60.999073,4.94270515,1650.04297
Secret Shrine,z2_random_info,58,0,1650,58.9999275,30.1675072,1650.01172
Secret Shrine,z2_random_info,60,109,2130,60.9999275,138.993774,2130.01172
Secret Shrine,z2_random_info,62,123,1650,62.9999275,153.172211,1650.01172
Secret Shrine,z2_random_info,74,65,1591,74.9660645,84.5428772,1591.2583
Secret Shrine,z2_random_info,62,123,1650,62.9677277,142.552475,1650.25195
Secret Shrine,z2_random_info,78,136,1590,78.9667053,155.55925,1590.25586
Secret Shrine,z2_random_info,74,65,1591,74.9709396,96.3933945,1591.23926
Secret Shrine,z2_random_info,58,0,1650,58.9739113,31.3973064,1650.22693
Secret Shrine,z2_random_info,62,123,1650,62.9737549,154.366562,1650.22754
Secret Shrine,z2_random_info,-80,73,1577,-80.9949112,79.1649857,1577.10059
Secret Shrine,z2_random_info,-60,0,1650,-60.9949265,6.16969347,1650.10059
Secret Shrine,z2_random_info,-70,0,1560,-70.9949493,6.16969347,1560.10034
Secret Shrine,z2_random_info,-84,0,1537,-84.8585587,4.23781538,1537.5127
Secret Shrine,z2_random_info,-80,73,1577,-80.8585358,77.2348022,1577.5127
Secret Shrine,z2_random_info,-70,0,1560,-70.8585434,4.23886919,1560.5127
Secret Shrine,z2_random_info,-114,68,1515,-114.812637,73.8656311,1515.58276
Secret Shrine,z2_random_info,-84,0,1537,-84.8213806,5.86949492,1537.57031
Secret Shrine,z2_random_info,-101,0,1513,-101.823395,5.86698914,1513.56738
Secret Shrine,z2_random_info,-129,0,1494,-129.567993,7.64726591,1494.823
Secret Shrine,z2_random_info,-114,68,1515,-114.565338,75.647995,1515.82483
Secret Shrine,z2_random_info,-101,0,1513,-101.565346,7.64913559,1513.82483
Secret Shrine,z2_random_info,-363,30,1227,-363.990814,45.221611,1227.13477
Secret Shrine,z2_random_info,-345,30,1351,-345.990875,45.2234688,1351.13477
Secret Shrine,z2_random_info,-361,0,1227,-361.990814,15.2197485,1227.13477
Secret Shrine,z2_random_info,319,60,927,319.693359,73.4004059,926.279419
Secret Shrine,z2_random_info,326,0,940,326.705322,13.4005833,939.291138
Secret Shrine,z2_random_info,355,60,962,355.710083,73.3954468,961.295898
Secret Shrine,z2_random_info,116,0,1501,116.379906,20.5207844,1501.92493
Secret Shrine,z2_random_info,160,65,1486,160.383621,85.5238419,1486.92346
Secret Shrine,z2_random_info,159,0,1483,159.381912,20.530859,1483.92419
Secret Shrine,z2_random_info,76,173,1521,76.3795319,184.659149,1521.92517
Secret Shrine,z2_random_info,116,254,1512,116.379242,265.672913,1512.92529
Secret Shrine,z2_random_info,116,137,1501,116.379242,148.658844,1501.92529
Secret Shrine,z2_random_info,-363,30,1227,-363.990845,864.230042,1227.13464
Secret Shrine,z2_random_info,-345,150,1352,-345.990875,984.482788,1352.13477
Secret Shrine,z2_random_info,-345,30,1351,-345.990845,863.768494,1351.13477
Secret Shrine,z2_random_info,319,120,913,319.689789,125.921806,912.276001
Secret Shrine,z2_random_info,319,60,927,319.686066,65.9236374,926.272461
Secret Shrine,z2_random_info,355,60,962,355.691772,65.9219742,961.277893
Secret Shrine,z2_random_info,366,90,1300,366.987793,93.9921722,1300.15527
Secret Shrine,z2_random_info,387,167,1292,387.987854,170.988083,1292.15527
Secret Shrine,z2_random_info,386,128,1232,386.987946,131.986053,1232.15479
Secret Shrine,z2_random_info,116,137,1501,116.218353,153.203354,1501.97583
Secret Shrine,z2_random_info,161,131,1490,161.218582,147.196686,1490.97571
Secret Shrine,z2_random_info,160,65,1486,160.218613,81.2016296,1486.97571
Secret Shrine,z2_random_info,0,318,1529,-0.043009311,321.37973,1529.99902
Secret Shrine,z2_random_info,69,318,1530,68.9558182,321.378418,1530.99902
Secret Shrine,z2_random_info,116,254,1512,115.955818,257.375153,1512.99902
Secret Shrine,z2_random_info,-183,60,1480,-183.397766,67.4427719,1480.91748
Secret Shrine,z2_random_info,-129,0,1494,-129.389969,7.44740486,1494.92078
Secret Shrine,z2_random_info,-184,0,1471,-184.389023,7.44833803,1471.92114
Secret Shrine,z2_random_info,-238,60,1463,-238.298187,67.1796036,1463.95447
Secret Shrine,z2_random_info,-183,60,1480,-183.295044,67.1778259,1480.95544
Secret Shrine,z2_random_info,-184,0,1471,-184.29213,7.18143702,1471.9563
Secret Shrine,z2_random_info,-237,180,1465,-237.144989,212.067459,1465.98938
Secret Shrine,z2_random_info,-182,180,1473,-182.14505,212.079132,1473.98938
Secret Shrine,z2_random_info,-183,90,1470,-183.144989,122.081879,1470.98938
Secret Shrine,z2_random_info,-201,299,1485,-201.472443,479.10141,1485.88135
Secret Shrine,z2_random_info,-237,180,1465,-237.473145,360.232086,1465.88098
Secret Shrine,z2_random_info,-244,299,1462,-244.461929,478.990906,1462.88684
Secret Shrine,z2_random_info,-292,83,1429,-292.538757,188.946609,1429.84241
Secret Shrine,z2_random_info,-237,180,1465,-237.544876,285.908722,1465.8385
Secret Shrine,z2_random_info,-238,60,1463,-238.538834,165.975891,1463.84241
Secret Shrine,z2_random_info,-244,299,1462,-244.591476,369.888489,1462.80627
Secret Shrine,z2_random_info,-237,180,1465,-237.579041,250.772308,1465.81519
Secret Shrine,z2_random_info,-291,297,1428,-291.599182,367.927765,1428.80054
Secret Shrine,z2_random_info,-345,30,1351,-345.845367,37.7503624,1351.53418
Secret Shrine,z2_random_info,-295,45,1435,-295.848419,52.7365837,1435.5293
Secret Shrine,z2_random_info,-292,0,1429,-292.854431,7.73480892,1429.51953
Secret Shrine,z2_random_info,-126,311,1511,-126.319603,319.686371,1511.94751
Secret Shrine,z2_random_info,-128,191,1496,-128.322708,199.6987,1496.94641
Secret Shrine,z2_random_info,-201,299,1485,-201.322235,307.684601,1485.94666
Secret Shrine,z2_random_info,-136,98,1502,-136.759491,101.726425,1502.65039
Secret Shrine,z2_random_info,-114,68,1515,-114.755295,71.7254715,1515.65527
Secret Shrine,z2_random_info,-132,65,1493,-132.749405,68.725563,1493.66211
Secret Shrine,z2_random_info,-237,180,1465,-237.114777,245.765045,1465.99329
Secret Shrine,z2_random_info,-183,90,1470,-183.131348,155.712891,1470.99133
Secret Shrine,z2_random_info,-238,60,1463,-238.13089,125.745186,1463.99133
Secret Shrine,z2_random_info,-182,180,1473,-182.436462,219.633163,1473.89966
Secret Shrine,z2_random_info,-128,131,1497,-128.432648,170.626251,1497.90149
Secret Shrine,z2_random_info,-183,90,1470,-183.436996,129.590286,1470.89941
Secret Shrine,z2_random_info,-345,150,1352,-345.82608,361.651306,1352.56348
Secret Shrine,z2_random_info,-292,83,1429,-292.824097,294.718292,1429.56641
Secret Shrine,z2_random_info,-345,30,1351,-345.82663,241.628983,1351.56274
Secret Shrine,z2_random_info,-295,45,1435,-295.5448,51.8243256,1435.8385
Secret Shrine,z2_random_info,-238,0,1464,-238.5448,6.83194494,1464.8385
Secret Shrine,z2_random_info,-292,0,1429,-292.544861,6.82528114,1429.8385
Secret Shrine,z2_random_info,-361,30,1107,-361.999023,44.9334641,1106.95593
Secret Shrine,z2_random_info,-363,30,1227,-363.999023,44.9242859,1226.95593
Secret Shrine,z2_random_info,-361,0,1227,-361.999023,14.919692,1226.95593
Secret Shrine,z2_random_info,-361,30,1107,-361.999023,63.5052795,1106.95593
Secret Shrine,z2_random_info,-367,165,1227,-367.999023,198.523834,1226.95593
Secret Shrine,z2_random_info,-363,30,1227,-363.999023,63.4805374,1226.95593
Secret Shrine,z2_random_info,-383,240,1107,-383.997986,244.665497,1107.06299
Secret Shrine,z2_random_info,-376,240,1227,-376.997986,244.659927,1227.06311
Secret Shrine,z2_random_info,-367,165,1107,-367.997986,169.661194,1107.06299
Secret Shrine,z2_random_info,-359,240,992,-359.977722,244.787125,991.7901
Secret Shrine,z2_random_info,-383,240,1107,-383.977783,244.784286,1106.79041
Secret Shrine,z2_random_info,-367,165,1107,-367.976776,169.779037,1106.78577
Secret Shrine,z2_random_info,-301,240,882,-301.880646,245.538559,881.526245
Secret Shrine,z2_random_info,-359,240,992,-359.880951,245.531296,991.526794
