Southern Swamp (Poisoned),z2_20sichitai_info,-905,254,3351,-905.223389,254.705276,3350.02539
Southern Swamp (Poisoned),z2_20sichitai_info,-1075,254,3113,-1074.02612,254.750641,3112.77295
Southern Swamp (Poisoned),z2_20sichitai_info,-1075,254,3113,-1074.03003,255.48616,3112.75684
Southern Swamp (Poisoned),z2_20sichitai_info,-1039,254,3267,-1038.03003,255.490005,3266.75684
Southern Swamp (Poisoned),z2_20sichitai_info,-668,254,3181,-668.848999,255.414551,3180.47168
Southern Swamp (Poisoned),z2_20sichitai_info,-668,254,3181,-668.849243,255.219498,3180.47217
Southern Swamp (Poisoned),z2_20sichitai_info,-752,254,3315,-752.849609,255.217957,3314.47266
Southern Swamp (Poisoned),z2_20sichitai_info,-719,277,3173,-719.844543,277.599792,3172.4646
Southern Swamp (Poisoned),z2_20sichitai_info,-782,277,3273,-782.844116,277.599792,3272.46387
Southern Swamp (Poisoned),z2_20sichitai_info,-703,254,3028,-703.978271,255.352325,3028.20703
Southern Swamp (Poisoned),z2_20sichitai_info,-703,254,3028,-703.974365,254.383972,3028.22437
Southern Swamp (Poisoned),z2_20sichitai_info,-668,254,3181,-668.974365,254.380844,3181.22461
Southern Swamp (Poisoned),z2_20sichitai_info,-837,254,2944,-837.534241,255.935333,2944.84521
Southern Swamp (Poisoned),z2_20sichitai_info,-837,254,2944,-837.537109,255.253693,2944.84351
Southern Swamp (Poisoned),z2_20sichitai_info,-703,254,3028,-703.534424,255.252167,3028.84521
Southern Swamp (Poisoned),z2_20sichitai_info,-991,254,2980,-990.776123,255.439728,2980.97461
Southern Swamp (Poisoned),z2_20sichitai_info,-991,254,2980,-990.792969,255.082825,2980.97827
Southern Swamp (Poisoned),z2_20sichitai_info,-837,254,2944,-836.78418,255.080093,2944.97632
Southern Swamp (Poisoned),z2_20sichitai_info,-1075,254,3113,-1074.15051,255.737595,3113.52759
Southern Swamp (Poisoned),z2_20sichitai_info,-1075,254,3113,-1074.15479,255.148315,3113.53442
Southern Swamp (Poisoned),z2_20sichitai_info,-991,254,2980,-990.155273,255.146973,2980.53516
Southern Swamp (Poisoned),z2_20sichitai_info,-1663,180,2351,-1662.47656,181.923264,2350.14795
Southern Swamp (Poisoned),z2_20sichitai_info,-1749,180,2297,-1748.46411,181.923264,2296.15576
Southern Swamp (Poisoned),z2_20sichitai_info,-1749,180,2297,-1748.48145,181.378326,2296.14502
Southern Swamp (Poisoned),z2_20sichitai_info,-1722,195,2278,-1721.47192,195.356628,2277.15088
Southern Swamp (Poisoned),z2_20sichitai_info,-1564,180,2328,-1564.22266,181.789719,2327.02515
Southern Swamp (Poisoned),z2_20sichitai_info,-1564,180,2328,-1564.22351,181.754654,2327.02539
Southern Swamp (Poisoned),z2_20sichitai_info,-1663,180,2351,-1663.24402,181.755249,2350.03027
Southern Swamp (Poisoned),z2_20sichitai_info,-1583,195,2301,-1583.24316,195.695816,2300.03003
Southern Swamp (Poisoned),z2_20sichitai_info,-1657,195,2318,-1657.22388,195.696365,2317.02539
Southern Swamp (Poisoned),z2_20sichitai_info,-1657,195,2318,-1657.23926,195.459427,2317.02905
Southern Swamp (Poisoned),z2_20sichitai_info,-1739,195,2204,-1738.02527,195.805817,2203.77686
Southern Swamp (Poisoned),z2_20sichitai_info,-1739,195,2204,-1738.02515,195.419724,2203.77734
Southern Swamp (Poisoned),z2_20sichitai_info,-1722,195,2278,-1721.02539,195.419373,2277.77612
Southern Swamp (Poisoned),z2_20sichitai_info,-1772,180,2198,-1771.02527,180.827744,2197.77686
Southern Swamp (Poisoned),z2_20sichitai_info,-1772,180,2198,-1771.0293,181.680878,2197.75977
Southern Swamp (Poisoned),z2_20sichitai_info,-1749,180,2297,-1748.02539,181.678986,2296.77612
Southern Swamp (Poisoned),z2_20sichitai_info,-1510,180,2242,-1510.84961,181.96814,2241.47266
Southern Swamp (Poisoned),z2_20sichitai_info,-1510,180,2242,-1510.849,180.884308,2241.47168
Southern Swamp (Poisoned),z2_20sichitai_info,-1564,180,2328,-1564.849,180.884689,2327.47168
Southern Swamp (Poisoned),z2_20sichitai_info,-1543,195,2237,-1543.84912,195.363754,2236.47192
Southern Swamp (Poisoned),z2_20sichitai_info,-1583,195,2301,-1583.85205,195.36348,2300.47656
Southern Swamp (Poisoned),z2_20sichitai_info,-1583,195,2301,-1583.84888,195.259201,2300.47168
Southern Swamp (Poisoned),z2_20sichitai_info,-1533,180,2143,-1533.97937,181.905991,2143.20166
Southern Swamp (Poisoned),z2_20sichitai_info,-1533,180,2143,-1533.97437,181.700272,2143.22461
Southern Swamp (Poisoned),z2_20sichitai_info,-1510,180,2242,-1510.97437,181.70105,2242.22461
Southern Swamp (Poisoned),z2_20sichitai_info,-1560,195,2162,-1560.97827,195.027542,2162.20679
Southern Swamp (Poisoned),z2_20sichitai_info,-1543,195,2237,-1543.97632,195.027664,2237.21582
Southern Swamp (Poisoned),z2_20sichitai_info,-1619,180,2089,-1619.52734,180.771332,2089.84961
Southern Swamp (Poisoned),z2_20sichitai_info,-1619,180,2089,-1619.53711,180.752655,2089.84351
Southern Swamp (Poisoned),z2_20sichitai_info,-1533,180,2143,-1533.53516,180.75322,2143.84473
Southern Swamp (Poisoned),z2_20sichitai_info,-1624,195,2122,-1624.54004,195.135544,2122.84155
Southern Swamp (Poisoned),z2_20sichitai_info,-1560,195,2162,-1560.53711,195.135269,2162.84351
Southern Swamp (Poisoned),z2_20sichitai_info,-1560,195,2162,-1560.53711,195.254715,2162.84351
Southern Swamp (Poisoned),z2_20sichitai_info,-1718,180,2112,-1717.79395,181.817368,2112.97852
Southern Swamp (Poisoned),z2_20sichitai_info,-1718,180,2112,-1717.77612,180.54213,2112.97461
Southern Swamp (Poisoned),z2_20sichitai_info,-1619,180,2089,-1618.75977,180.542725,2089.9707
Southern Swamp (Poisoned),z2_20sichitai_info,-1699,195,2139,-1698.78931,195.735931,2139.97754
Southern Swamp (Poisoned),z2_20sichitai_info,-1624,195,2122,-1623.77539,195.736008,2122.97437
Southern Swamp (Poisoned),z2_20sichitai_info,-1772,180,2198,-1771.14978,180.712372,2198.52637
Southern Swamp (Poisoned),z2_20sichitai_info,-1772,180,2198,-1771.15527,181.191422,2198.53516
Southern Swamp (Poisoned),z2_20sichitai_info,-1718,180,2112,-1717.15857,181.191711,2112.54028
Southern Swamp (Poisoned),z2_20sichitai_info,-1699,195,2139,-1698.15588,195.352112,2139.53613
Southern Swamp (Poisoned),z2_20sichitai_info,-1189,197,2373,-1188.46484,198.061859,2372.15527
Southern Swamp (Poisoned),z2_20sichitai_info,-1267,197,2324,-1266.47656,198.061462,2323.14795
Southern Swamp (Poisoned),z2_20sichitai_info,-1267,197,2324,-1266.46484,197.678207,2323.15527
Southern Swamp (Poisoned),z2_20sichitai_info,-1099,197,2352,-1099.22681,198.203384,2351.02612
Southern Swamp (Poisoned),z2_20sichitai_info,-1099,197,2352,-1099.24316,197.608276,2351.03003
Southern Swamp (Poisoned),z2_20sichitai_info,-1189,197,2373,-1189.24402,197.608276,2372.03027
Southern Swamp (Poisoned),z2_20sichitai_info,-1288,197,2234,-1287.02515,197.501541,2233.77734
Southern Swamp (Poisoned),z2_20sichitai_info,-1288,197,2234,-1287.02905,197.468063,2233.76074
Southern Swamp (Poisoned),z2_20sichitai_info,-1267,197,2324,-1266.02527,197.469177,2323.77686
Southern Swamp (Poisoned),z2_20sichitai_info,-1050,197,2274,-1050.84949,198.595428,2273.47241
Southern Swamp (Poisoned),z2_20sichitai_info,-1050,197,2274,-1050.84949,198.669952,2273.47241
Southern Swamp (Poisoned),z2_20sichitai_info,-1099,197,2352,-1099.84912,198.668457,2351.47192
Southern Swamp (Poisoned),z2_20sichitai_info,-1070,197,2184,-1070.97449,198.766708,2184.22437
Southern Swamp (Poisoned),z2_20sichitai_info,-1070,197,2184,-1070.97925,197.619171,2184.20215
Southern Swamp (Poisoned),z2_20sichitai_info,-1050,197,2274,-1050.97925,197.619171,2274.2019
Southern Swamp (Poisoned),z2_20sichitai_info,-1149,197,2135,-1149.53711,198.388901,2135.84351
Southern Swamp (Poisoned),z2_20sichitai_info,-1149,197,2135,-1149.52734,198.760498,2135.84961
Southern Swamp (Poisoned),z2_20sichitai_info,-1070,197,2184,-1070.53711,198.761276,2184.84351
Southern Swamp (Poisoned),z2_20sichitai_info,-1239,197,2156,-1238.79395,197.644821,2156.97852
Southern Swamp (Poisoned),z2_20sichitai_info,-1239,197,2156,-1238.77539,197.566696,2156.97437
Southern Swamp (Poisoned),z2_20sichitai_info,-1149,197,2135,-1148.77612,197.567474,2135.97461
Southern Swamp (Poisoned),z2_20sichitai_info,-1288,197,2234,-1287.15466,198.020767,2234.53418
Southern Swamp (Poisoned),z2_20sichitai_info,-1288,197,2234,-1287.15479,198.591629,2234.53442
Southern Swamp (Poisoned),z2_20sichitai_info,-1239,197,2156,-1238.15479,198.590134,2156.53442
Southern Swamp (Poisoned),z2_20sichitai_info,-1646,249,1418,-1645.53198,249.922394,1418.88367
Southern Swamp (Poisoned),z2_20sichitai_info,-1523,247,1350,-1522.53406,248.062332,1350.88477
Southern Swamp (Poisoned),z2_20sichitai_info,-1608,255,1450,-1608.48035,255.805069,1449.12292
Southern Swamp (Poisoned),z2_20sichitai_info,-1667,235,1398,-1666.00488,235.884171,1398.09863
Southern Swamp (Poisoned),z2_20sichitai_info,-1646,249,1418,-1645.00488,249.086899,1418.09827
Southern Swamp (Poisoned),z2_20sichitai_info,-1528,233,1322,-1528.4668,233.612671,1322.88428
Southern Swamp (Poisoned),z2_20sichitai_info,-1523,247,1350,-1523.46692,248.069901,1350.88428
Southern Swamp (Poisoned),z2_20sichitai_info,-1713,216,1548,-1712.24719,216.937256,1547.3418
Southern Swamp (Poisoned),z2_20sichitai_info,-1687,232,1550,-1686.24805,232.81337,1549.34082
Southern Swamp (Poisoned),z2_20sichitai_info,-1640,187,1682,-1639.84668,188.688705,1681.01184
Southern Swamp (Poisoned),z2_20sichitai_info,-1488,187,1707,-1487.84668,188.68811,1706.01184
Southern Swamp (Poisoned),z2_20sichitai_info,-1622,206,1670,-1621.84204,208.091537,1669.01257
Southern Swamp (Poisoned),z2_20sichitai_info,-1590,223,1639,-1589.95703,223.962265,1638.00098
Southern Swamp (Poisoned),z2_20sichitai_info,-1590,223,1639,-1589.95593,223.427948,1638.00098
Southern Swamp (Poisoned),z2_20sichitai_info,-1365,186,1638,-1365.49585,187.33107,1637.13159
Southern Swamp (Poisoned),z2_20sichitai_info,-1488,187,1707,-1488.49536,188.841599,1706.13135
Southern Swamp (Poisoned),z2_20sichitai_info,-1490,209,1666,-1490.50281,209.920593,1665.13562
Southern Swamp (Poisoned),z2_20sichitai_info,-1490,209,1666,-1490.48914,209.928391,1665.12781
Southern Swamp (Poisoned),z2_20sichitai_info,-1324,203,1506,-1324.93127,203.812195,1505.63574
Southern Swamp (Poisoned),z2_20sichitai_info,-1324,203,1506,-1324.92737,205.051788,1505.62598
Southern Swamp (Poisoned),z2_20sichitai_info,-1366,221,1516,-1366.8645,221.320679,1515.49744
Southern Swamp (Poisoned),z2_20sichitai_info,-1397,208,1615,-1397.86377,208.543762,1614.49622
Southern Swamp (Poisoned),z2_20sichitai_info,-1389,228,1386,-1389.95581,229.599731,1386.29382
Southern Swamp (Poisoned),z2_20sichitai_info,-1389,228,1386,-1389.95569,229.340103,1386.29395
Southern Swamp (Poisoned),z2_20sichitai_info,-1546,134,1473,-1546.42578,137.564545,1473.90466
Southern Swamp (Poisoned),z2_20sichitai_info,-1546,134,1473,-1546.63281,136.706146,1473.77429
Southern Swamp (Poisoned),z2_20sichitai_info,-1496,134,1513,-1496.63281,136.706146,1513.77429
Southern Swamp (Poisoned),z2_20sichitai_info,-1496,134,1513,-1496.88367,135.992844,1513.46802
Southern Swamp (Poisoned),z2_20sichitai_info,-1590,134,1529,-1589.09851,205.072174,1529.43274
Southern Swamp (Poisoned),z2_20sichitai_info,-1590,134,1529,-1589.21045,143.648026,1529.61365
Southern Swamp (Poisoned),z2_20sichitai_info,-1546,134,1473,-1545.21118,143.647476,1473.61462
Southern Swamp (Poisoned),z2_20sichitai_info,-1546,134,1473,-1545.3595,141.99028,1473.76794
Southern Swamp (Poisoned),z2_20sichitai_info,-1540,134,1568,-1539.57446,179.146042,1567.09509
Southern Swamp (Poisoned),z2_20sichitai_info,-1540,134,1568,-1539.38867,175.056152,1567.20874
Southern Swamp (Poisoned),z2_20sichitai_info,-1590,134,1529,-1589.38477,175.056152,1528.21167
Southern Swamp (Poisoned),z2_20sichitai_info,-1496,134,1513,-1496.90479,137.332718,1512.57422
Southern Swamp (Poisoned),z2_20sichitai_info,-1496,134,1513,-1496.78467,137.344742,1512.38013
Southern Swamp (Poisoned),z2_20sichitai_info,-1540,134,1568,-1540.78467,137.344742,1567.38013
Southern Swamp (Poisoned),z2_20sichitai_info,-1540,134,1568,-1540.58606,136.906342,1567.18982
Southern Swamp (Poisoned),z2_20sichitai_info,-1544,217,1532,-1543.22253,219.845657,1532.62891
Southern Swamp (Poisoned),z2_20sichitai_info,-1509,217,1488,-1508.22571,219.845215,1488.63281
Southern Swamp (Poisoned),z2_20sichitai_info,-1509,217,1488,-1508.21082,220.04216,1488.61414
Southern Swamp (Poisoned),z2_20sichitai_info,-1544,217,1532,-1543.37012,220.210342,1531.22339
Southern Swamp (Poisoned),z2_20sichitai_info,-1544,217,1532,-1543.38867,219.633011,1531.20874
Southern Swamp (Poisoned),z2_20sichitai_info,4492,464,-1216,4492.93652,474.642365,-1215.64941
Southern Swamp (Poisoned),z2_20sichitai_info,4492,464,-1216,4492.92969,477.047333,-1215.63171
Southern Swamp (Poisoned),z2_20sichitai_info,4492,464,-1216,4492.86768,470.125092,-1216.49695
Southern Swamp (Poisoned),z2_20sichitai_info,4492,464,-1216,4492.92578,468.981323,-1216.37781
Southern Swamp (Poisoned),z2_20sichitai_info,4492,464,-1216,4492.87158,474.309723,-1216.49023
Southern Swamp (Poisoned),z2_20sichitai_info,4289,425,-1573,4289.91797,437.16687,-1573.39648
Southern Swamp (Poisoned),z2_20sichitai_info,4150,320,-1889,4150.90967,330.847412,-1889.41504
Southern Swamp (Poisoned),z2_20sichitai_info,3489,303,-1752,3488.84668,394.015015,-1752.98816
Southern Swamp (Poisoned),z2_20sichitai_info,3193,303,-1710,3192.85352,394.132111,-1710.98914
Southern Swamp (Poisoned),z2_20sichitai_info,3193,303,-1710,3192.78442,311.563171,-1710.97644
Southern Swamp (Poisoned),z2_20sichitai_info,3606,312,-1981,3605.10815,317.639832,-1981.45227
Southern Swamp (Poisoned),z2_20sichitai_info,3837,312,-1993,3837.99316,330.890259,-1992.88379
Southern Swamp (Poisoned),z2_20sichitai_info,3845,312,-2068,3845.99316,330.910858,-2067.8833
Southern Swamp (Poisoned),z2_20sichitai_info,3845,312,-2068,3844.95605,332.521515,-2068.99902
Southern Swamp (Poisoned),z2_20sichitai_info,3630,312,-2062,3629.03906,327.547791,-2062.27612
Southern Swamp (Poisoned),z2_20sichitai_info,3606,312,-1981,3605.03979,327.547791,-1981.27893
Southern Swamp (Poisoned),z2_20sichitai_info,3606,312,-1981,3605.00098,324.239471,-1981.04297
Southern Swamp (Poisoned),z2_20sichitai_info,3630,312,-2062,3630.03369,370.670288,-2062.99927
Southern Swamp (Poisoned),z2_20sichitai_info,4211,312,-1725,4211.1958,316.604675,-1725.98059
Southern Swamp (Poisoned),z2_20sichitai_info,3995,312,-1768,3995.18726,316.606934,-1768.9823
Southern Swamp (Poisoned),z2_20sichitai_info,4211,312,-1725,4211.19092,323.339905,-1725.98157
Southern Swamp (Poisoned),z2_20sichitai_info,3995,312,-1768,3995.81934,333.549713,-1768.57324
Southern Swamp (Poisoned),z2_20sichitai_info,3837,312,-1993,3837.80225,333.51593,-1993.59656
Southern Swamp (Poisoned),z2_20sichitai_info,3995,312,-1768,3995.81372,321.494324,-1768.58093
Southern Swamp (Poisoned),z2_20sichitai_info,2843,303,-1415,2842.02515,312.32724,-1415.22266
Southern Swamp (Poisoned),z2_20sichitai_info,2843,303,-1415,2842.02637,315.921448,-1415.22729
Southern Swamp (Poisoned),z2_20sichitai_info,2789,303,-1183,2788.02319,315.903381,-1183.21387
Southern Swamp (Poisoned),z2_20sichitai_info,2789,303,-1183,2788.00684,313.549042,-1182.8833
Southern Swamp (Poisoned),z2_20sichitai_info,2834,303,-834,2833.00684,313.546967,-833.883301
Southern Swamp (Poisoned),z2_20sichitai_info,2789,303,-1183,2788.00684,308.285309,-1182.8833
Southern Swamp (Poisoned),z2_20sichitai_info,3193,303,-1710,3192.35449,313.592773,-1710.76367
Southern Swamp (Poisoned),z2_20sichitai_info,2843,303,-1415,2842.35498,313.545013,-1415.76416
Southern Swamp (Poisoned),z2_20sichitai_info,3193,303,-1710,3192.35498,315.860107,-1710.76416
Southern Swamp (Poisoned),z2_20sichitai_info,4339,303,-831,4339.78857,313.93219,-830.385071
Southern Swamp (Poisoned),z2_20sichitai_info,2936,224,-393,2935.03491,275.090698,-393.261841
Southern Swamp (Poisoned),z2_20sichitai_info,2845,224,-80,2844.04077,274.964569,-80.2823944
Southern Swamp (Poisoned),z2_20sichitai_info,2936,224,-393,2935.08813,228.884979,-393.41037
Southern Swamp (Poisoned),z2_20sichitai_info,2936,224,-393,2935.01758,228.607605,-393.186615
Southern Swamp (Poisoned),z2_20sichitai_info,2993,303,-636,2992.04077,311.112152,-636.282227
Southern Swamp (Poisoned),z2_20sichitai_info,2834,303,-834,2833.20728,320.470276,-833.390442
Southern Swamp (Poisoned),z2_20sichitai_info,2993,303,-636,2992.21021,320.447784,-635.386658
Southern Swamp (Poisoned),z2_20sichitai_info,2834,303,-834,2833.23071,325.732513,-833.361145
Southern Swamp (Poisoned),z2_20sichitai_info,3842,450,-1140,3841.08496,451.639008,-1139.59668
Southern Swamp (Poisoned),z2_20sichitai_info,3869,450,-1081,3868.08496,451.638031,-1080.59668
Southern Swamp (Poisoned),z2_20sichitai_info,3869,450,-1081,3868.08496,452.644196,-1080.59668
Southern Swamp (Poisoned),z2_20sichitai_info,3818,499,-1084,3817.08887,500.435822,-1083.58789
Southern Swamp (Poisoned),z2_20sichitai_info,3829,499,-1060,3828.08862,500.435455,-1059.5885
Southern Swamp (Poisoned),z2_20sichitai_info,3829,499,-1060,3828.08496,500.174866,-1059.59668
Southern Swamp (Poisoned),z2_20sichitai_info,3785,450,-1172,3784.49609,450.956268,-1171.13635
Southern Swamp (Poisoned),z2_20sichitai_info,3842,450,-1140,3841.49609,450.956635,-1139.13635
Southern Swamp (Poisoned),z2_20sichitai_info,3842,450,-1140,3841.49609,451.149658,-1139.13635
Southern Swamp (Poisoned),z2_20sichitai_info,3796,499,-1096,3795.52051,499.478302,-1095.12256
Southern Swamp (Poisoned),z2_20sichitai_info,3818,499,-1084,3817.50317,499.478302,-1083.1322
Southern Swamp (Poisoned),z2_20sichitai_info,3818,499,-1084,3817.49634,499.976898,-1083.13611
Southern Swamp (Poisoned),z2_20sichitai_info,3721,450,-1165,3721.09814,450.542267,-1164.00488
Southern Swamp (Poisoned),z2_20sichitai_info,3785,450,-1172,3785.0979,450.542114,-1171.00488
Southern Swamp (Poisoned),z2_20sichitai_info,3785,450,-1172,3785.1167,450.541626,-1171.00684
Southern Swamp (Poisoned),z2_20sichitai_info,3770,499,-1093,3770.10693,500.030518,-1092.00574
Southern Swamp (Poisoned),z2_20sichitai_info,3796,499,-1096,3796.11523,500.03067,-1095.00671
Southern Swamp (Poisoned),z2_20sichitai_info,3796,499,-1096,3796.09863,499.850647,-1095.00488
Southern Swamp (Poisoned),z2_20sichitai_info,3621,401,-1149,3621.67896,403.304077,-1148.26587
Southern Swamp (Poisoned),z2_20sichitai_info,3688,401,-1211,3688.67798,403.308228,-1210.26501
Southern Swamp (Poisoned),z2_20sichitai_info,3673,450,-1120,3673.6792,450.216797,-1119.26611
Southern Swamp (Poisoned),z2_20sichitai_info,3721,450,-1165,3721.68018,450.216309,-1164.26697
Southern Swamp (Poisoned),z2_20sichitai_info,3721,450,-1165,3721.67847,450.963593,-1164.26538
Southern Swamp (Poisoned),z2_20sichitai_info,3752,499,-1076,3752.67896,500.036499,-1075.26587
Southern Swamp (Poisoned),z2_20sichitai_info,3770,499,-1093,3770.68042,500.036407,-1092.26721
Southern Swamp (Poisoned),z2_20sichitai_info,3770,499,-1093,3770.67871,499.402313,-1092.26562
Southern Swamp (Poisoned),z2_20sichitai_info,3603,401,-1060,3603.97949,404.77417,-1059.79858
Southern Swamp (Poisoned),z2_20sichitai_info,3621,401,-1149,3621.97827,404.775238,-1148.79297
Southern Swamp (Poisoned),z2_20sichitai_info,3660,450,-1056,3660.97852,451.448151,-1055.79395
Southern Swamp (Poisoned),z2_20sichitai_info,3673,450,-1120,3673.97754,451.44751,-1119.78931
Southern Swamp (Poisoned),z2_20sichitai_info,3673,450,-1120,3673.97461,450.713898,-1119.77612
Southern Swamp (Poisoned),z2_20sichitai_info,3747,499,-1051,3747.97827,499.131958,-1050.79297
Southern Swamp (Poisoned),z2_20sichitai_info,3752,499,-1076,3752.97754,499.132111,-1075.78931
Southern Swamp (Poisoned),z2_20sichitai_info,3752,499,-1076,3752.97852,499.322083,-1075.79395
Southern Swamp (Poisoned),z2_20sichitai_info,3687,450,-997,3687.90332,450.393677,-997.428711
Southern Swamp (Poisoned),z2_20sichitai_info,3660,450,-1056,3660.90479,450.39505,-1056.42542
Southern Swamp (Poisoned),z2_20sichitai_info,3660,450,-1056,3660.90479,450.401855,-1056.42554
Southern Swamp (Poisoned),z2_20sichitai_info,3757,499,-1028,3757.91455,499.667633,-1028.4043
Southern Swamp (Poisoned),z2_20sichitai_info,3747,499,-1051,3747.90869,499.667358,-1051.41699
Southern Swamp (Poisoned),z2_20sichitai_info,3747,499,-1051,3747.90479,500.141724,-1051.42578
Southern Swamp (Poisoned),z2_20sichitai_info,3744,450,-965,3744.47949,450.855377,-965.877502
Southern Swamp (Poisoned),z2_20sichitai_info,3687,450,-997,3687.48828,450.856171,-997.87262
Southern Swamp (Poisoned),z2_20sichitai_info,3687,450,-997,3687.47949,451.897186,-997.877502
Southern Swamp (Poisoned),z2_20sichitai_info,3779,499,-1015,3779.49512,500.036621,-1015.86877
Southern Swamp (Poisoned),z2_20sichitai_info,3757,499,-1028,3757.50195,500.036621,-1028.86475
Southern Swamp (Poisoned),z2_20sichitai_info,3757,499,-1028,3757.47949,500.222107,-1028.87744
Southern Swamp (Poisoned),z2_20sichitai_info,3809,450,-973,3808.86792,452.340179,-973.991211
Southern Swamp (Poisoned),z2_20sichitai_info,3744,450,-965,3743.87573,452.342224,-965.992249
Southern Swamp (Poisoned),z2_20sichitai_info,3744,450,-965,3743.8833,451.536652,-965.993164
Southern Swamp (Poisoned),z2_20sichitai_info,3805,499,-1018,3804.8833,499.631622,-1018.99316
Southern Swamp (Poisoned),z2_20sichitai_info,3779,499,-1015,3778.88281,499.631927,-1015.9931
Southern Swamp (Poisoned),z2_20sichitai_info,3779,499,-1015,3778.88281,499.429962,-1015.9931
Southern Swamp (Poisoned),z2_20sichitai_info,3857,450,-1017,3856.32056,451.610382,-1017.7337
Southern Swamp (Poisoned),z2_20sichitai_info,3809,450,-973,3808.32056,451.612213,-973.733643
Southern Swamp (Poisoned),z2_20sichitai_info,3809,450,-973,3808.31738,451.997528,-973.730774
Southern Swamp (Poisoned),z2_20sichitai_info,3824,499,-1035,3823.3313,500.997681,-1035.74341
Southern Swamp (Poisoned),z2_20sichitai_info,3805,499,-1018,3804.3291,500.996857,-1018.74139
Southern Swamp (Poisoned),z2_20sichitai_info,3805,499,-1018,3804.32056,500.641052,-1018.7337
Southern Swamp (Poisoned),z2_20sichitai_info,3869,450,-1081,3868.01465,451.675385,-1081.16931
Southern Swamp (Poisoned),z2_20sichitai_info,3857,450,-1017,3856.01562,451.673096,-1017.17566
Southern Swamp (Poisoned),z2_20sichitai_info,3857,450,-1017,3856.01831,451.583496,-1017.19043
Southern Swamp (Poisoned),z2_20sichitai_info,3829,499,-1060,3828.01758,500.806183,-1060.18604
Southern Swamp (Poisoned),z2_20sichitai_info,3824,499,-1035,3823.01636,500.805756,-1035.17969
Southern Swamp (Poisoned),z2_20sichitai_info,3824,499,-1035,3823.01343,499.87973,-1035.16309
Southern Swamp (Poisoned),z2_20sichitai_info,3661,130,-1027,3661.15723,132.53566,-1027.98755
Southern Swamp (Poisoned),z2_20sichitai_info,3717,130,-1034,3716.86792,130.544861,-1034.99121
Southern Swamp (Poisoned),z2_20sichitai_info,3661,130,-1027,3660.88281,130.544205,-1027.99304
Southern Swamp (Poisoned),z2_20sichitai_info,3661,130,-1027,3661.55078,131.8452,-1027.83459
Southern Swamp (Poisoned),z2_20sichitai_info,3661,130,-1027,3661.59766,131.412735,-1027.80151
Southern Swamp (Poisoned),z2_20sichitai_info,3616,130,-1061,3616.58594,131.413193,-1061.81018
Southern Swamp (Poisoned),z2_20sichitai_info,3743,130,-1086,3742.00098,131.764008,-1086.04309
Southern Swamp (Poisoned),z2_20sichitai_info,3747,130,-1143,3746.00195,131.177124,-1143.06055
Southern Swamp (Poisoned),z2_20sichitai_info,3743,130,-1086,3742.00195,131.176651,-1086.0614
Southern Swamp (Poisoned),z2_20sichitai_info,3743,130,-1086,3742.0957,131.602859,-1086.42651
Southern Swamp (Poisoned),z2_20sichitai_info,3743,130,-1086,3742.10474,132.008682,-1086.44531
Southern Swamp (Poisoned),z2_20sichitai_info,3717,130,-1034,3716.09473,132.009979,-1034.4248
Southern Swamp (Poisoned),z2_20sichitai_info,3728,281,-1090,3727.00195,287.687378,-1090.06152
Southern Swamp (Poisoned),z2_20sichitai_info,3728,281,-1090,3727.03296,286.850098,-1090.25403
Southern Swamp (Poisoned),z2_20sichitai_info,3706,281,-1009,3705.03003,286.86441,-1009.24316
Southern Swamp (Poisoned),z2_20sichitai_info,3701,130,-1178,3701.04126,131.782822,-1177.00085
Southern Swamp (Poisoned),z2_20sichitai_info,3645,130,-1170,3645.13135,132.113739,-1169.00867
Southern Swamp (Poisoned),z2_20sichitai_info,3701,130,-1178,3701.14502,132.115112,-1177.01062
Southern Swamp (Poisoned),z2_20sichitai_info,3701,130,-1178,3700.30127,132.002441,-1177.28467
Southern Swamp (Poisoned),z2_20sichitai_info,3701,130,-1178,3700.38013,132.121414,-1177.21533
Southern Swamp (Poisoned),z2_20sichitai_info,3747,130,-1143,3746.37524,132.121414,-1142.21924
Southern Swamp (Poisoned),z2_20sichitai_info,3661,281,-1108,3661.13135,283.87677,-1107.00867
Southern Swamp (Poisoned),z2_20sichitai_info,3661,281,-1108,3660.72949,283.604248,-1107.03735
Southern Swamp (Poisoned),z2_20sichitai_info,3728,281,-1090,3727.73633,283.603699,-1089.0354
Southern Swamp (Poisoned),z2_20sichitai_info,3728,281,-1090,3727.38525,282.503784,-1089.2113
Southern Swamp (Poisoned),z2_20sichitai_info,3619,130,-1119,3619.98535,131.364227,-1119.16968
Southern Swamp (Poisoned),z2_20sichitai_info,3616,130,-1061,3616.99829,130.804932,-1060.94165
Southern Swamp (Poisoned),z2_20sichitai_info,3619,130,-1119,3619.99829,130.803833,-1118.94238
Southern Swamp (Poisoned),z2_20sichitai_info,3619,130,-1119,3619.71387,131.255356,-1118.2998
Southern Swamp (Poisoned),z2_20sichitai_info,3619,130,-1119,3619.88403,132.248093,-1118.53259
Southern Swamp (Poisoned),z2_20sichitai_info,3645,130,-1170,3645.8833,132.247406,-1169.53125
Southern Swamp (Poisoned),z2_20sichitai_info,3639,281,-1027,3639.99805,284.685547,-1026.93945
Southern Swamp (Poisoned),z2_20sichitai_info,3639,281,-1027,3639.96069,283.29245,-1026.72266
