Spot 07 - Zora's Domain,spot07_scene,-102,-120,-784,-101.05571,-118.835373,-783.670898
Spot 07 - Zora's Domain,spot07_scene,-102,-120,-784,-102.097572,-118.86676,-783.004822
Spot 07 - Zora's Domain,spot07_scene,-28,0,-703,-28.0977859,1.13582599,-702.004822
Spot 07 - Zora's Domain,spot07_scene,57,0,-694,56.9006882,1.13676786,-693.004944
Spot 07 - Zora's Domain,spot07_scene,-102,-120,-784,-102.042526,-119.412781,-783.000916
Spot 07 - Zora's Domain,spot07_scene,57,0,-694,56.957222,0.581372738,-693.000916
Spot 07 - Zora's Domain,spot07_scene,113,-89,-758,112.955818,-88.4178772,-757.000977
Spot 07 - Zora's Domain,spot07_scene,57,0,-694,56.000927,1.12599766,-694.042969
Spot 07 - Zora's Domain,spot07_scene,130,-120,-636,129.000931,-118.877663,-636.042969
Spot 07 - Zora's Domain,spot07_scene,113,-89,-758,112.000931,-87.8783035,-758.042969
Spot 07 - Zora's Domain,spot07_scene,-720,-120,-880,-720.526428,-116.496361,-880.850159
Spot 07 - Zora's Domain,spot07_scene,-675,0,-966,-675.526367,3.50563097,-966.85022
Spot 07 - Zora's Domain,spot07_scene,-1018,0,-760,-1018.5293,3.49745631,-760.848267
Spot 07 - Zora's Domain,spot07_scene,-276,0,159,-276.061401,5.40498972,159.998108
Spot 07 - Zora's Domain,spot07_scene,-401,-120,124,-401.064728,-114.592819,124.997902
Spot 07 - Zora's Domain,spot07_scene,-570,0,140,-570.060608,5.39898348,140.998154
Spot 07 - Zora's Domain,spot07_scene,160,0,-160,160.406082,1.62634158,-159.086166
Spot 07 - Zora's Domain,spot07_scene,80,-120,-240,80.4012451,-118.371826,-239.08403
Spot 07 - Zora's Domain,spot07_scene,-149,0,-22,-148.591171,1.62635314,-21.087389
Spot 07 - Zora's Domain,spot07_scene,160,0,-160,160.26355,1.53164709,-159.035355
Spot 07 - Zora's Domain,spot07_scene,440,0,-240,440.263885,1.53740501,-239.035446
Spot 07 - Zora's Domain,spot07_scene,80,-120,-240,80.2660446,-118.468307,-239.036041
Spot 07 - Zora's Domain,spot07_scene,-1039,-309,-287,-1039.08862,-304.369171,-286.003937
Spot 07 - Zora's Domain,spot07_scene,-777,0,-172,-777.087891,4.6179285,-171.003876
Spot 07 - Zora's Domain,spot07_scene,-769,-200,-230,-769.087891,-195.372498,-229.003876
Spot 07 - Zora's Domain,spot07_scene,-1018,0,-760,-1018.41193,9.38954353,-760.911194
Spot 07 - Zora's Domain,spot07_scene,-873,-393,-773,-873.411316,-383.594452,-773.911438
Spot 07 - Zora's Domain,spot07_scene,-720,-120,-880,-720.423889,-110.61377,-880.90564
Spot 07 - Zora's Domain,spot07_scene,-1018,0,-760,-1018.2439,16.5718117,-760.969788
Spot 07 - Zora's Domain,spot07_scene,-987,-524,-736,-987.243164,-507.523132,-736.969971
Spot 07 - Zora's Domain,spot07_scene,-873,-393,-773,-873.239258,-376.486176,-773.970947
Spot 07 - Zora's Domain,spot07_scene,-1120,0,-323,-1120.97534,16.679348,-323.220459
Spot 07 - Zora's Domain,spot07_scene,-1047,-463,-513,-1047.97437,-446.403412,-513.224609
Spot 07 - Zora's Domain,spot07_scene,-1018,0,-760,-1018.97443,16.5555573,-760.224548
Spot 07 - Zora's Domain,spot07_scene,-1120,0,-323,-1120.98132,6.24499655,-322.807648
Spot 07 - Zora's Domain,spot07_scene,-1039,-309,-287,-1039.98059,-302.75946,-286.803955
Spot 07 - Zora's Domain,spot07_scene,-1047,-463,-513,-1047.9823,-456.768402,-512.812744
Spot 07 - Zora's Domain,spot07_scene,-1047,-463,-513,-1047.96948,-447.434296,-513.245056
Spot 07 - Zora's Domain,spot07_scene,-987,-524,-736,-987.970398,-508.434692,-736.241211
Spot 07 - Zora's Domain,spot07_scene,-1018,0,-760,-1018.9704,15.5939856,-760.241211
Spot 07 - Zora's Domain,spot07_scene,-637,-120,-442,-636.955139,-118.795845,-442.998993
Spot 07 - Zora's Domain,spot07_scene,-253,-200,-351,-252.955139,-198.79837,-351.998993
Spot 07 - Zora's Domain,spot07_scene,-177,-120,-421,-176.954651,-118.798553,-421.998962
Spot 07 - Zora's Domain,spot07_scene,-637,-120,-442,-636.873047,-117.571663,-442.991882
Spot 07 - Zora's Domain,spot07_scene,-581,-200,-395,-580.86615,-197.574081,-395.990997
Spot 07 - Zora's Domain,spot07_scene,-253,-200,-351,-252.865906,-197.581299,-351.990967
Spot 07 - Zora's Domain,spot07_scene,-40,-200,-243,-39.4249268,-198.861206,-243.8181
Spot 07 - Zora's Domain,spot07_scene,80,-120,-240,80.5731354,-118.86451,-240.819458
Spot 07 - Zora's Domain,spot07_scene,-177,-120,-421,-176.424957,-118.862053,-421.818115
Spot 07 - Zora's Domain,spot07_scene,-401,-120,124,-401.715057,-117.991234,124.699051
Spot 07 - Zora's Domain,spot07_scene,-668,-200,-196,-668.702148,-198.000702,-195.287979
Spot 07 - Zora's Domain,spot07_scene,-777,0,-172,-777.704041,1.99570692,-171.289841
Spot 07 - Zora's Domain,spot07_scene,-401,-120,124,-401.69339,-117.188934,124.720558
Spot 07 - Zora's Domain,spot07_scene,-403,-200,62,-403.692535,-197.19101,62.7213821
Spot 07 - Zora's Domain,spot07_scene,-668,-200,-196,-668.702209,-197.187851,-195.28804
Spot 07 - Zora's Domain,spot07_scene,-253,-200,-180,-252.154388,-197.118942,-179.466202
Spot 07 - Zora's Domain,spot07_scene,-403,-200,62,-402.14624,-197.129547,62.5206642
Spot 07 - Zora's Domain,spot07_scene,-401,-120,124,-400.153412,-117.129433,124.532211
Spot 07 - Zora's Domain,spot07_scene,-777,0,-172,-777.304626,1.96228969,-171.047531
Spot 07 - Zora's Domain,spot07_scene,-668,-200,-196,-668.303955,-198.038071,-195.047318
Spot 07 - Zora's Domain,spot07_scene,-769,-200,-230,-769.304443,-198.036194,-229.04747
Spot 07 - Zora's Domain,spot07_scene,-806,-287,-370,-805.910339,-284.231415,-370.995972
Spot 07 - Zora's Domain,spot07_scene,-581,-200,-395,-580.910156,-197.227341,-395.995941
Spot 07 - Zora's Domain,spot07_scene,-637,-120,-442,-636.910339,-117.229248,-442.995972
Spot 07 - Zora's Domain,spot07_scene,-720,-120,-880,-719.000977,-118.029236,-880.043152
Spot 07 - Zora's Domain,spot07_scene,-873,-393,-773,-872.000977,-391.02475,-773.043213
Spot 07 - Zora's Domain,spot07_scene,-715,-120,-648,-714.000977,-118.03344,-648.043762
Spot 07 - Zora's Domain,spot07_scene,-873,-393,-613,-872.000977,-390.738708,-613.042969
Spot 07 - Zora's Domain,spot07_scene,-715,-120,-648,-714.000977,-117.730774,-648.042969
Spot 07 - Zora's Domain,spot07_scene,-873,-393,-773,-872.000977,-390.738708,-773.042969
Spot 07 - Zora's Domain,spot07_scene,-40,-200,-243,-39.8656693,-197.93956,-242.009064
Spot 07 - Zora's Domain,spot07_scene,-137,-140,-214,-136.858017,-137.937683,-213.010132
Spot 07 - Zora's Domain,spot07_scene,80,-120,-240,80.1342163,-117.937531,-239.009048
Spot 07 - Zora's Domain,spot07_scene,-137,-140,-214,-136.881226,-93.4283066,-213.00708
Spot 07 - Zora's Domain,spot07_scene,-142,-128,-213,-141.881134,-81.4296341,-212.007095
Spot 07 - Zora's Domain,spot07_scene,80,-120,-240,80.1182709,-73.4561691,-239.007019
Spot 07 - Zora's Domain,spot07_scene,-212,-128,-192,-211.149368,-110.397484,-191.474243
Spot 07 - Zora's Domain,spot07_scene,-213,-140,-192,-212.149368,-122.398834,-191.474243
Spot 07 - Zora's Domain,spot07_scene,-401,-120,124,-400.142334,-102.356621,124.514183
Spot 07 - Zora's Domain,spot07_scene,-213,-140,-192,-212.154388,-136.907333,-191.466202
Spot 07 - Zora's Domain,spot07_scene,-253,-200,-180,-252.154388,-196.906448,-179.466202
Spot 07 - Zora's Domain,spot07_scene,-401,-120,124,-400.153442,-116.915199,124.532295
Spot 07 - Zora's Domain,spot07_scene,-720,-120,-880,-720.042969,-118.277733,-880.999023
Spot 07 - Zora's Domain,spot07_scene,-332,0,-966,-332.042267,1.72677708,-966.999084
Spot 07 - Zora's Domain,spot07_scene,-675,0,-966,-675.042969,1.72667229,-966.999023
Spot 08 - Zora's Fountain,spot08_scene,-2038,200,633,-2037.95728,201.341827,633.999084
Spot 08 - Zora's Fountain,spot08_scene,-2184,169,617,-2183.95728,170.341263,617.999084
Spot 08 - Zora's Fountain,spot08_scene,-2177,249,664,-2176.95874,250.341583,664.999146
Spot 08 - Zora's Fountain,spot08_scene,-2535,169,577,-2535.06079,170.616394,577.998108
Spot 08 - Zora's Fountain,spot08_scene,-2529,238,625,-2529.06104,239.619186,625.998108
Spot 08 - Zora's Fountain,spot08_scene,-2339,253,647,-2339.06079,254.616409,647.998108
Spot 08 - Zora's Fountain,spot08_scene,-2339,253,647,-2339.12378,254.40744,647.99231
Spot 08 - Zora's Fountain,spot08_scene,-2177,249,664,-2177.11548,250.403992,664.993286
Spot 08 - Zora's Fountain,spot08_scene,-2184,169,617,-2184.11548,170.405457,617.993225
Spot 08 - Zora's Fountain,spot08_scene,-3172,200,506,-3172.15332,201.911774,506.988129
Spot 08 - Zora's Fountain,spot08_scene,-2529,238,625,-2529.1394,239.897308,625.990234
Spot 08 - Zora's Fountain,spot08_scene,-2535,169,577,-2535.15137,170.895981,577.988403
Spot 08 - Zora's Fountain,spot08_scene,-514,20,1513,-513.602783,24.2501259,1512.08228
Spot 08 - Zora's Fountain,spot08_scene,-541,212,1427,-540.609375,216.2603,1426.07947
Spot 08 - Zora's Fountain,spot08_scene,-1133,212,1171,-1132.60938,216.267593,1170.07947
Spot 08 - Zora's Fountain,spot08_scene,-514,20,1513,-513.595825,24.0405006,1512.08533
Spot 08 - Zora's Fountain,spot08_scene,-1133,212,1171,-1132.59583,216.060715,1170.08533
Spot 08 - Zora's Fountain,spot08_scene,-1186,20,1217,-1185.5957,24.0560589,1216.08545
Spot 08 - Zora's Fountain,spot08_scene,-138,137,1088,-138.677933,140.100342,1087.26489
Spot 08 - Zora's Fountain,spot08_scene,-541,212,1427,-541.698242,215.099869,1426.28418
Spot 08 - Zora's Fountain,spot08_scene,-514,20,1513,-514.69751,23.1016426,1512.28345
Spot 08 - Zora's Fountain,spot08_scene,-1186,20,1217,-1185.11597,21.8000641,1216.53259
Spot 08 - Zora's Fountain,spot08_scene,-1133,212,1171,-1132.11572,213.797119,1170.53308
Spot 08 - Zora's Fountain,spot08_scene,-1542,220,383,-1541.11865,221.781937,382.527557
Spot 08 - Zora's Fountain,spot08_scene,87,209,2611,87.4022293,214.995972,2611.91553
Spot 08 - Zora's Fountain,spot08_scene,37,20,2601,37.4135284,25.9832306,2601.9104
Spot 08 - Zora's Fountain,spot08_scene,-513,20,2854,-512.59613,26.0315456,2854.91479
Spot 08 - Zora's Fountain,spot08_scene,87,209,2611,87.4134293,214.183121,2611.9104
Spot 08 - Zora's Fountain,spot08_scene,-513,20,2854,-512.586914,25.1833744,2854.91064
Spot 08 - Zora's Fountain,spot08_scene,-482,369,2911,-481.589081,374.195618,2911.91162
Spot 08 - Zora's Fountain,spot08_scene,-1824,20,2751,-1824.06055,24.392313,2751.99805
Spot 08 - Zora's Fountain,spot08_scene,-1864,370,2831,-1864.0752,374.411011,2831.99707
Spot 08 - Zora's Fountain,spot08_scene,-482,369,2911,-482.061401,373.391022,2911.99805
Spot 08 - Zora's Fountain,spot08_scene,-1824,20,2751,-1824.07544,26.0903664,2751.99707
Spot 08 - Zora's Fountain,spot08_scene,-482,369,2911,-482.097656,375.080139,2911.99512
Spot 08 - Zora's Fountain,spot08_scene,-513,20,2854,-513.086914,26.0570736,2854.99609
Spot 08 - Zora's Fountain,spot08_scene,563,369,2689,563.205872,371.366882,2689.97852
Spot 08 - Zora's Fountain,spot08_scene,347,293,2685,347.201294,295.363312,2685.97949
Spot 08 - Zora's Fountain,spot08_scene,-482,369,2911,-481.789276,371.350616,2911.97754
Spot 08 - Zora's Fountain,spot08_scene,563,369,2689,563.04187,375.59967,2689.99902
Spot 08 - Zora's Fountain,spot08_scene,545,209,2657,545.040039,215.593658,2657.99902
Spot 08 - Zora's Fountain,spot08_scene,347,293,2685,347.039154,299.604431,2685.99902
Spot 08 - Zora's Fountain,spot08_scene,-2038,200,633,-2038.995,202.410812,633.099487
Spot 08 - Zora's Fountain,spot08_scene,-1864,370,2831,-1864.99414,372.448822,2831.10742
Spot 08 - Zora's Fountain,spot08_scene,-1871,20,1372,-1871.99402,22.4340076,1372.1084
Spot 08 - Zora's Fountain,spot08_scene,-1864,370,2831,-1864.99902,379.288818,2831.04175
Spot 08 - Zora's Fountain,spot08_scene,-1824,20,2751,-1824.99915,29.2591877,2751.04053
Spot 08 - Zora's Fountain,spot08_scene,-1871,20,1372,-1871.99902,29.2329788,1372.04297
Spot 08 - Zora's Fountain,spot08_scene,-1212,20,-1301,-1212.61816,29.6362896,-1301.78589
Spot 08 - Zora's Fountain,spot08_scene,-855,20,-1582,-855.623901,29.6390228,-1582.78149
Spot 08 - Zora's Fountain,spot08_scene,-872,92,-1581,-872.613647,101.633179,-1581.78955
Spot 08 - Zora's Fountain,spot08_scene,1516,400,-380,1516.93433,434.403503,-380.356415
Spot 08 - Zora's Fountain,spot08_scene,1192,244,-1227,1192.93152,278.67514,-1227.36365
Spot 08 - Zora's Fountain,spot08_scene,1186,20,-1217,1186.93616,54.6969795,-1217.35156
Spot 08 - Zora's Fountain,spot08_scene,1516,20,-380,1516.99402,46.8518639,-380.108704
Spot 08 - Zora's Fountain,spot08_scene,1604,20,504,1604.99512,46.9596443,503.901306
Spot 08 - Zora's Fountain,spot08_scene,1563,200,18,1563.995,226.867325,17.9005051
Spot 08 - Zora's Fountain,spot08_scene,1604,20,504,1604.995,41.3271523,503.90033
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.99414,421.25946,515.891907
Spot 08 - Zora's Fountain,spot08_scene,1563,200,18,1563.99512,221.286224,17.9013004
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.75134,414.921722,516.659912
Spot 08 - Zora's Fountain,spot08_scene,1604,20,504,1604.76294,34.9041519,504.646454
Spot 08 - Zora's Fountain,spot08_scene,898,20,1321,898.752625,35.0993195,1321.65845
Spot 08 - Zora's Fountain,spot08_scene,898,20,1321,898.742859,80.6708527,1321.66943
Spot 08 - Zora's Fountain,spot08_scene,913,398,1318,913.743408,458.893738,1318.66882
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.74329,460.524597,516.668884
Spot 08 - Zora's Fountain,spot08_scene,1186,20,-1217,1186.46692,38.4138794,-1217.88428
Spot 08 - Zora's Fountain,spot08_scene,1192,244,-1227,1192.46484,262.350616,-1227.88525
Spot 08 - Zora's Fountain,spot08_scene,351,92,-1656,351.458496,110.244728,-1656.88867
Spot 08 - Zora's Fountain,spot08_scene,1186,20,-1217,1186.46338,62.1260643,-1217.88611
Spot 08 - Zora's Fountain,spot08_scene,351,92,-1656,351.459442,134.147568,-1656.88818
Spot 08 - Zora's Fountain,spot08_scene,347,20,-1656,347.462708,62.178196,-1656.88647
Spot 08 - Zora's Fountain,spot08_scene,898,20,1321,898.9646,43.8070641,1321.26355
Spot 08 - Zora's Fountain,spot08_scene,721,20,1989,721.9646,43.7532845,1989.26367
Spot 08 - Zora's Fountain,spot08_scene,913,398,1318,913.964539,421.65097,1318.26367
Spot 08 - Zora's Fountain,spot08_scene,721,20,1989,721.969482,32.8925667,1989.24512
Spot 08 - Zora's Fountain,spot08_scene,563,369,2689,563.969421,381.961731,2689.24512
Spot 08 - Zora's Fountain,spot08_scene,913,398,1318,913.969421,410.980804,1318.245
Spot 08 - Zora's Fountain,spot08_scene,721,20,1989,721.94989,28.2798252,1989.3125
Spot 08 - Zora's Fountain,spot08_scene,545,209,2657,545.950073,217.227203,2657.31201
Spot 08 - Zora's Fountain,spot08_scene,563,369,2689,563.950806,377.2164,2689.30957
Spot 08 - Zora's Fountain,spot08_scene,-364,188,-2884,-363.087128,264.393311,-2884.4082
Spot 08 - Zora's Fountain,spot08_scene,183,92,-1646,183.912048,167.842636,-1646.41003
Spot 08 - Zora's Fountain,spot08_scene,182,172,-1650,182.912094,247.70871,-1650.40991
Spot 08 - Zora's Fountain,spot08_scene,-779,172,-1591,-779.075195,183.458878,-1591.99707
Spot 08 - Zora's Fountain,spot08_scene,-872,92,-1581,-872.0755,103.450394,-1581.99707
Spot 08 - Zora's Fountain,spot08_scene,-785,92,-1587,-785.076416,103.464058,-1587.99707
Spot 08 - Zora's Fountain,spot08_scene,183,92,-1646,182.937546,120.915497,-1646.99805
Spot 08 - Zora's Fountain,spot08_scene,351,92,-1656,350.936584,120.961334,-1656.99792
Spot 08 - Zora's Fountain,spot08_scene,182,172,-1650,181.937546,200.898575,-1650.99805
Spot 08 - Zora's Fountain,spot08_scene,879,906,1527,879.969421,926.700989,1527.24487
Spot 08 - Zora's Fountain,spot08_scene,933,906,1313,933.969482,926.690735,1313.24512
Spot 08 - Zora's Fountain,spot08_scene,913,398,1318,913.969421,418.610626,1318.24512
Spot 08 - Zora's Fountain,spot08_scene,563,369,2689,563.969421,409.969116,2689.24512
Spot 08 - Zora's Fountain,spot08_scene,879,906,1527,879.969482,946.776733,1527.245
Spot 08 - Zora's Fountain,spot08_scene,913,398,1318,913.96936,438.912354,1318.245
Spot 08 - Zora's Fountain,spot08_scene,1017,3042,1295,1017.9646,3084.49805,1295.26355
Spot 08 - Zora's Fountain,spot08_scene,943,1158,1311,943.969482,1200.10632,1311.245
Spot 08 - Zora's Fountain,spot08_scene,887,1158,1527,887.969421,1200.10632,1527.24512
Spot 08 - Zora's Fountain,spot08_scene,563,369,2689,563.969482,411.208893,2689.24512
Spot 08 - Zora's Fountain,spot08_scene,887,1158,1527,887.9646,1200.71802,1527.26367
Spot 08 - Zora's Fountain,spot08_scene,879,906,1527,879.9646,948.729736,1527.26367
Spot 08 - Zora's Fountain,spot08_scene,563,369,2689,563.969604,406.265717,2689.24463
Spot 08 - Zora's Fountain,spot08_scene,1017,3042,1295,1017.96942,3078.69702,1295.24512
Spot 08 - Zora's Fountain,spot08_scene,887,1158,1527,887.969421,1194.96106,1527.24512
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.74329,472.511169,516.668884
Spot 08 - Zora's Fountain,spot08_scene,1060,906,1169,1060.75122,978.680054,1169.66003
Spot 08 - Zora's Fountain,spot08_scene,1066,1158,1169,1066.74341,1230.802,1169.66882
Spot 08 - Zora's Fountain,spot08_scene,1017,3042,1295,1017.74329,3081.85205,1295.66895
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.74243,438.695648,516.6698
Spot 08 - Zora's Fountain,spot08_scene,1066,1158,1169,1066.74353,1196.77527,1169.6687
Spot 08 - Zora's Fountain,spot08_scene,913,398,1318,913.751099,439.281036,1318.66016
Spot 08 - Zora's Fountain,spot08_scene,933,906,1313,933.74353,947.265503,1313.6687
Spot 08 - Zora's Fountain,spot08_scene,1060,906,1169,1060.75122,947.191223,1169.66003
Spot 08 - Zora's Fountain,spot08_scene,913,398,1318,913.751221,451.205475,1318.66003
Spot 08 - Zora's Fountain,spot08_scene,1060,906,1169,1060.74231,959.222046,1169.66992
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.74353,452.825745,516.668701
Spot 08 - Zora's Fountain,spot08_scene,943,1158,1311,943.750183,1188.57129,1311.66113
Spot 08 - Zora's Fountain,spot08_scene,1017,3042,1295,1017.7511,3073.49609,1295.66016
Spot 08 - Zora's Fountain,spot08_scene,1066,1158,1169,1066.7511,1188.58142,1169.66016
Spot 08 - Zora's Fountain,spot08_scene,-138,137,1088,-138.493652,137.817886,1088.86963
Spot 08 - Zora's Fountain,spot08_scene,-1542,220,383,-1542.48633,220.805435,383.873657
Spot 08 - Zora's Fountain,spot08_scene,-1103,324,713,-1103.48828,324.812317,713.87262
Spot 08 - Zora's Fountain,spot08_scene,-459,1248,3214,-459.042267,1251.49829,3214.99902
Spot 08 - Zora's Fountain,spot08_scene,-313,1864,3390,-313.043915,1867.44873,3390.99902
Spot 08 - Zora's Fountain,spot08_scene,99,601,3046,98.9558182,604.51123,3046.99902
Spot 08 - Zora's Fountain,spot08_scene,-313,1864,3390,-312.527649,1871.53809,3390.88135
Spot 08 - Zora's Fountain,spot08_scene,907,2769,2816,907.463135,2776.87573,2816.88599
Spot 08 - Zora's Fountain,spot08_scene,99,601,3046,99.4741898,608.383179,3046.88037
Spot 08 - Zora's Fountain,spot08_scene,1017,3042,1295,1017.66705,3061.89331,1295.745
Spot 08 - Zora's Fountain,spot08_scene,1821,2900,556,1821.65845,2920.12939,556.752625
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.66711,420.317688,516.744934
Spot 08 - Zora's Fountain,spot08_scene,1516,400,-380,1516.93433,416.15744,-380.356415
Spot 08 - Zora's Fountain,spot08_scene,1288,3599,-1376,1288.93127,3614.71289,-1376.36426
Spot 08 - Zora's Fountain,spot08_scene,1192,244,-1227,1192.93616,260.041077,-1227.35156
Spot 08 - Zora's Fountain,spot08_scene,1516,400,-380,1516.79919,408.874817,-380.601044
Spot 08 - Zora's Fountain,spot08_scene,1758,3051,-620,1758.80652,3060.03052,-620.591187
Spot 08 - Zora's Fountain,spot08_scene,1288,3599,-1376,1288.80884,3608.09131,-1376.58789
Spot 08 - Zora's Fountain,spot08_scene,-872,92,-1581,-872.706116,94.3902206,-1581.70801
Spot 08 - Zora's Fountain,spot08_scene,-1047,953,-1756,-1047.70325,955.430359,-1756.71082
Spot 08 - Zora's Fountain,spot08_scene,-1212,220,-1301,-1212.69824,222.371735,-1301.71582
Spot 08 - Zora's Fountain,spot08_scene,-1047,953,-1756,-1047.78821,957.969604,-1756.61523
Spot 08 - Zora's Fountain,spot08_scene,-1848,200,-485,-1848.79211,204.897797,-485.610229
Spot 08 - Zora's Fountain,spot08_scene,-1212,220,-1301,-1212.79126,224.923737,-1301.61121
Spot 08 - Zora's Fountain,spot08_scene,1758,3051,-620,1758.06079,3065.71802,-620.998108
Spot 08 - Zora's Fountain,spot08_scene,1516,400,-380,1516.06165,414.843689,-380.998077
Spot 08 - Zora's Fountain,spot08_scene,4121,180,-196,4121.06152,195.062027,-196.998093
Spot 08 - Zora's Fountain,spot08_scene,4179,180,302,4179.0752,231.047302,302.997131
Spot 08 - Zora's Fountain,spot08_scene,1621,400,516,1621.07544,451.641113,516.997131
Spot 08 - Zora's Fountain,spot08_scene,1821,2900,556,1821.07532,2951.09741,556.997131
Spot 08 - Zora's Fountain,spot08_scene,99,601,3046,99.9999237,603.674377,3046.01221
Spot 08 - Zora's Fountain,spot08_scene,907,2769,2816,907.999634,2771.677,2816.02588
Spot 08 - Zora's Fountain,spot08_scene,1017,3042,1295,1017.99982,3044.66431,1295.01355
Spot 08 - Zora's Fountain,spot08_scene,1192,244,-1227,1192.46289,249.903748,-1227.88635
Spot 08 - Zora's Fountain,spot08_scene,447,2379,-1836,447.46228,2385.13086,-1836.88672
Spot 08 - Zora's Fountain,spot08_scene,351,92,-1656,351.473358,97.986702,-1656.88086
Spot 08 - Zora's Fountain,spot08_scene,1192,244,-1227,1192.53516,268.581757,-1227.84473
Spot 08 - Zora's Fountain,spot08_scene,1288,3599,-1376,1288.53516,3622.99194,-1376.84473
Spot 08 - Zora's Fountain,spot08_scene,447,2379,-1836,447.52478,2403.1748,-1836.8512
Spot 08 - Zora's Fountain,spot08_scene,-386,335,-1624,-385.958679,338.020325,-1624.99915
Spot 08 - Zora's Fountain,spot08_scene,-1047,953,-1756,-1046.95898,956.040283,-1756.99915
Spot 08 - Zora's Fountain,spot08_scene,-686,235,-1609,-685.958679,238.037918,-1609.99915
Spot 08 - Zora's Fountain,spot08_scene,-1047,953,-1756,-1046.92285,964.362244,-1756.99695
Spot 08 - Zora's Fountain,spot08_scene,-386,335,-1624,-385.92514,346.302277,-1624.99719
Spot 08 - Zora's Fountain,spot08_scene,447,2379,-1836,447.062317,2390.33862,-1836.99805
Spot 08 - Zora's Fountain,spot08_scene,13,235,-1645,12.9235106,247.666916,-1645.99707
Spot 08 - Zora's Fountain,spot08_scene,447,2379,-1836,446.937561,2391.68872,-1836.99805
Spot 08 - Zora's Fountain,spot08_scene,-386,335,-1624,-386.062195,347.626068,-1624.99805
Spot 08 - Zora's Fountain,spot08_scene,13,235,-1645,12.9373789,251.603287,-1645.99792
Spot 08 - Zora's Fountain,spot08_scene,351,92,-1656,350.937561,108.671417,-1656.99805
Spot 08 - Zora's Fountain,spot08_scene,447,2379,-1836,446.937561,2395.36841,-1836.99805
Spot 08 - Zora's Fountain,spot08_scene,-1047,953,-1756,-1046.97302,958.602905,-1756.99963
Spot 08 - Zora's Fountain,spot08_scene,-872,92,-1581,-871.958984,97.5576096,-1581.99915
Spot 08 - Zora's Fountain,spot08_scene,-686,235,-1609,-685.977905,240.566025,-1609.99976
Spot 08 - Zora's Fountain,spot08_scene,1533,1158,1713,1533.75708,1237.69202,1712.34668
Spot 08 - Zora's Fountain,spot08_scene,1066,1158,1169,1066.7511,1238.15137,1168.33984
Spot 08 - Zora's Fountain,spot08_scene,1060,906,1169,1060.75122,986.213135,1168.33997
Spot 08 - Zora's Fountain,spot08_scene,-1004,-1029,252,-1004.6153,-1021.13672,252.788269
Spot 08 - Zora's Fountain,spot08_scene,-138,-120,1088,-138.613983,-112.089142,1088.78931
Spot 08 - Zora's Fountain,spot08_scene,-260,-1116,815,-260.613281,-1108.04565,815.789795
Spot 08 - Zora's Fountain,spot08_scene,-1004,-1029,252,-1004.54785,-1023.86652,252.836563
Spot 08 - Zora's Fountain,spot08_scene,-1349,-240,252,-1349.54785,-234.891098,252.836548
Spot 08 - Zora's Fountain,spot08_scene,-138,-120,1088,-138.545059,-114.964485,1088.83838
Spot 08 - Zora's Fountain,spot08_scene,-1349,-240,252,-1349.5177,-239.476685,252.85556
Spot 08 - Zora's Fountain,spot08_scene,-1542,20,383,-1542.51758,20.5238056,383.855621
Spot 08 - Zora's Fountain,spot08_scene,-138,-120,1088,-138.513779,-119.457993,1088.85791
Spot 08 - Zora's Fountain,spot08_scene,-1349,-240,252,-1349.30859,-238.484604,252.951187
Spot 08 - Zora's Fountain,spot08_scene,-1529,-160,252,-1529.30273,-158.48053,252.953033
Spot 08 - Zora's Fountain,spot08_scene,-1542,20,383,-1542.30566,21.5190277,383.952118
Spot 08 - Zora's Fountain,spot08_scene,1140,-980,-285,1140.73352,-978.232178,-285.679657
Spot 08 - Zora's Fountain,spot08_scene,1186,20,-1217,1186.71509,21.7850628,-1217.69897
Spot 08 - Zora's Fountain,spot08_scene,385,-1040,-1013,385.72525,-1038.2063,-1013.68848
Spot 08 - Zora's Fountain,spot08_scene,882,-103,763,882.291992,-98.4569778,763.95636
Spot 08 - Zora's Fountain,spot08_scene,690,-1184,503,690.283203,-1179.43616,503.959015
Spot 08 - Zora's Fountain,spot08_scene,-260,-1116,815,-259.707611,-1111.4906,815.956299
Spot 08 - Zora's Fountain,spot08_scene,-1004,-1029,252,-1004.99902,-1026.60486,251.955826
Spot 08 - Zora's Fountain,spot08_scene,-954,-1040,-757,-954.999023,-1037.57202,-757.043823
Spot 08 - Zora's Fountain,spot08_scene,-1350,-240,-349,-1350.99902,-237.610306,-349.043365
Spot 08 - Zora's Fountain,spot08_scene,-954,-1040,-757,-954.9646,-1037.16296,-757.26355
Spot 08 - Zora's Fountain,spot08_scene,-1256,0,-1025,-1256.96484,2.79518509,-1025.26282
Spot 08 - Zora's Fountain,spot08_scene,-1350,-240,-349,-1350.96753,-237.222061,-349.25235
Spot 08 - Zora's Fountain,spot08_scene,-797,-287,-1530,-797.848999,-285.711121,-1530.52832
