Spot 12 - Gerudo's Fortress,spot12_info,2152,1626,-307,2151.81543,1653.74963,-306.017181
Spot 12 - Gerudo's Fortress,spot12_info,2152,1626,-307,2151.95801,1655.10278,-306.000885
Spot 12 - Gerudo's Fortress,spot12_info,-1039,577,-2567,-1039.83008,610.967529,-2566.44238
Spot 12 - Gerudo's Fortress,spot12_info,-1039,577,-2567,-1039.98816,612.641724,-2566.84668
Spot 12 - Gerudo's Fortress,spot12_info,13,951,-2787,12.0029621,1001.71509,-2786.9231
Spot 12 - Gerudo's Fortress,spot12_info,52,1151,-2620,51.0029068,1209.20105,-2619.92383
Spot 12 - Gerudo's Fortress,spot12_info,40,1151,-2762,39.0029068,1209.37415,-2761.92383
Spot 12 - Gerudo's Fortress,spot12_info,432,1293,-2652,431.901306,1351.8186,-2652.99512
Spot 12 - Gerudo's Fortress,spot12_info,-879,824,595,-879.322266,885.166077,595.946594
Spot 12 - Gerudo's Fortress,spot12_info,-1196,689,-2907,-1196.78821,754.295593,-2907.61523
Spot 12 - Gerudo's Fortress,spot12_info,-1266,689,-2821,-1266.78821,799.763184,-2821.61523
Spot 12 - Gerudo's Fortress,spot12_info,-656,203,-1783,-655.000854,386.181763,-1782.95874
Spot 12 - Gerudo's Fortress,spot12_info,-879,824,595,-879.97052,1065.64441,595.240967
Spot 12 - Gerudo's Fortress,spot12_info,3367,1675,505,3367.50586,2113.32446,504.13739
Spot 12 - Gerudo's Fortress,spot12_info,3352,1675,496,3352.50635,2113.37988,495.137695
Spot 12 - Gerudo's Fortress,spot12_info,3367,1675,488,3367.46973,2164.30322,488.882782
Spot 12 - Gerudo's Fortress,spot12_info,3352,1675,496,3352.46973,2164.48779,496.882782
Spot 12 - Gerudo's Fortress,spot12_info,-991,751,-3188,-991.628113,1318.45154,-3187.22192
Spot 12 - Gerudo's Fortress,spot12_info,-659,333,-681,-658.000549,1740.36353,-680.966919
Spot 12 - Gerudo's Fortress,spot12_info,-1930,349,-3062,-1929.49622,1920.6687,-3061.13623
Spot 12 - Gerudo's Fortress,spot12_info,-658,335,-2035,-657.000977,2036.37268,-2035.04346
Spot 12 - Gerudo's Fortress,spot12_info,-529,423,-2330,-528.088867,3662.11035,-2329.58789
Spot 13 - Haunted Wasteland,spot13_info,1740,-346,3262,1739.1283,-345.877563,3262.48999
Spot 13 - Haunted Wasteland,spot13_info,3362,-359,2556,3361.11157,-358.842438,2555.54102
Spot 13 - Haunted Wasteland,spot13_info,3073,-332,3062,3072.09448,-331.762268,3061.57593
Spot 13 - Haunted Wasteland,spot13_info,3073,-332,3062,3072.08472,-331.754791,3061.59741
Spot 13 - Haunted Wasteland,spot13_info,7735,728,6119,7735.52246,728.258911,6119.85254
Spot 13 - Haunted Wasteland,spot13_info,2831,-258,3267,2830.12256,-257.670593,3266.52051
Spot 13 - Haunted Wasteland,spot13_info,3362,-359,2556,3361.08496,-358.627594,2555.59668
Spot 13 - Haunted Wasteland,spot13_info,2831,-258,3267,2830.12671,-257.606415,3266.51294
Spot 13 - Haunted Wasteland,spot13_info,3220,-345,2802,3219.08936,-344.587555,2801.58691
Spot 13 - Haunted Wasteland,spot13_info,3220,-345,2802,3219.08154,-344.580811,2801.60449
Spot 13 - Haunted Wasteland,spot13_info,2831,-258,3267,2830.12646,-257.566925,3266.51343
Spot 13 - Haunted Wasteland,spot13_info,-1800,-113,7196,-1799.2666,-112.555885,7196.67969
Spot 13 - Haunted Wasteland,spot13_info,4050,-340,1740,4050.79175,-339.516418,1739.38916
Spot 13 - Haunted Wasteland,spot13_info,3102,-250,2741,3101.08887,-249.511719,2740.58789
Spot 13 - Haunted Wasteland,spot13_info,3600,80,6157,3600.97461,80.5409393,6156.77637
Spot 13 - Haunted Wasteland,spot13_info,-4907,389,-3252,-4907.79199,389.566254,-3251.38965
Spot 13 - Haunted Wasteland,spot13_info,4050,-340,1740,4050.78735,-339.420746,1739.38379
Spot 13 - Haunted Wasteland,spot13_info,3884,-383,1644,3884.7876,-382.417084,1643.38391
Spot 13 - Haunted Wasteland,spot13_info,3910,-429,2180,3910.8313,-428.412842,2180.55566
Spot 13 - Haunted Wasteland,spot13_info,2934,-315,3268,2933.12256,-314.384949,3267.52051
Spot 13 - Haunted Wasteland,spot13_info,2899,-312,3317,2898.1228,-311.371765,3316.52002
Spot 13 - Haunted Wasteland,spot13_info,3900,-320,1480,3900.79175,-319.36319,1479.38916
Spot 13 - Haunted Wasteland,spot13_info,3959,-393,1774,3959.78906,-392.362335,1773.38574
Spot 13 - Haunted Wasteland,spot13_info,4050,-340,1740,4050.79175,-339.359619,1739.38916
Spot 13 - Haunted Wasteland,spot13_info,2831,-258,3267,2830.12744,-257.355347,3266.51172
Spot 13 - Haunted Wasteland,spot13_info,2100,-400,3558,2100.86084,-399.347839,3558.50854
Spot 13 - Haunted Wasteland,spot13_info,1800,-409,3038,1800.86145,-408.338867,3037.49219
Spot 13 - Haunted Wasteland,spot13_info,900,-400,3558,899.127869,-399.28653,3558.48926
Spot 13 - Haunted Wasteland,spot13_info,2100,-400,3558,2100.85791,-399.261322,3558.51367
Spot 13 - Haunted Wasteland,spot13_info,-4907,389,-3252,-4907.97656,389.746674,-3251.78491
Spot 13 - Haunted Wasteland,spot13_info,1200,-400,3038,1199.12732,-399.221588,3037.51172
Spot 13 - Haunted Wasteland,spot13_info,1950,-400,3298,1950.86438,-399.221344,3297.49731
Spot 13 - Haunted Wasteland,spot13_info,1050,-400,3298,1049.12732,-399.220337,3297.51172
Spot 13 - Haunted Wasteland,spot13_info,2100,-400,3558,2100.85791,-399.220337,3557.48633
Spot 13 - Haunted Wasteland,spot13_info,1050,-400,3298,1049.12732,-399.220337,3297.51172
Spot 13 - Haunted Wasteland,spot13_info,900,-400,3558,899.131592,-399.219116,3557.50415
Spot 13 - Haunted Wasteland,spot13_info,900,-400,3558,899.131592,-399.219116,3557.50415
Spot 13 - Haunted Wasteland,spot13_info,3102,-250,2741,3101.10962,-249.21669,2740.54492
Spot 13 - Haunted Wasteland,spot13_info,1200,-400,3038,1199.95593,-399.199554,3037.00098
Spot 13 - Haunted Wasteland,spot13_info,1500,-400,3038,1499.95593,-399.199554,3037.00098
Spot 13 - Haunted Wasteland,spot13_info,1200,-400,3038,1199.95593,-399.199554,3037.00098
Spot 13 - Haunted Wasteland,spot13_info,1650,-400,3038,1649.95593,-399.199554,3037.00098
Spot 13 - Haunted Wasteland,spot13_info,1500,-400,3038,1499.95593,-399.199554,3037.00098
Spot 13 - Haunted Wasteland,spot13_info,1650,-400,3038,1649.91174,-399.195251,3037.00391
Spot 13 - Haunted Wasteland,spot13_info,600,-120,5117,600.405273,-119.194099,5117.91406
Spot 13 - Haunted Wasteland,spot13_info,1950,-400,3298,1950.88452,-399.176178,3297.53369
Spot 13 - Haunted Wasteland,spot13_info,1950,-400,3818,1950.85498,-399.168762,3818.51831
Spot 13 - Haunted Wasteland,spot13_info,1950,-400,3818,1950.85498,-399.15921,3818.51831
Spot 13 - Haunted Wasteland,spot13_info,2945,-240,3013,2944.13159,-239.135132,3012.50415
Spot 13 - Haunted Wasteland,spot13_info,1653,-382,3246,1653.48914,-381.134613,3245.12793
Spot 13 - Haunted Wasteland,spot13_info,3718,-278,1733,3717.10962,-277.126282,1732.5448
Spot 13 - Haunted Wasteland,spot13_info,3396,-250,2232,3395.1499,-249.121384,2231.47339
Spot 13 - Haunted Wasteland,spot13_info,1050,-400,3818,1049.13135,-399.101257,3818.49536
Spot 13 - Haunted Wasteland,spot13_info,1050,-400,3818,1049.13135,-399.09433,3818.49536
Spot 13 - Haunted Wasteland,spot13_info,2899,-312,3317,2898.1228,-311.065521,3316.52002
Spot 13 - Haunted Wasteland,spot13_info,3653,-361,2037,3652.12305,-360.054962,2036.51953
Spot 13 - Haunted Wasteland,spot13_info,2945,-240,3013,2944.08154,-239.020721,3012.60449
Spot 13 - Haunted Wasteland,spot13_info,3546,-240,1974,3545.14697,-238.999954,1973.47815
Spot 13 - Haunted Wasteland,spot13_info,3396,-250,2232,3395.11621,-248.990616,2231.53223
Spot 13 - Haunted Wasteland,spot13_info,3517,-365,2287,3516.08887,-363.983582,2286.58789
Spot 13 - Haunted Wasteland,spot13_info,1800,-400,4078,1800.85181,-398.980103,4078.52344
Spot 13 - Haunted Wasteland,spot13_info,2899,-312,3317,2898.12305,-310.971802,3316.51953
Spot 13 - Haunted Wasteland,spot13_info,3718,-278,1733,3717.11279,-276.952698,1732.5387
Spot 13 - Haunted Wasteland,spot13_info,3546,-240,1974,3545.1106,-238.93895,1973.54297
Spot 13 - Haunted Wasteland,spot13_info,3546,-240,1974,3545.11938,-238.929459,1973.52625
Spot 13 - Haunted Wasteland,spot13_info,3653,-361,2037,3652.11133,-359.910126,2036.5415
Spot 13 - Haunted Wasteland,spot13_info,3653,-361,2037,3652.0957,-359.909058,2036.57312
Spot 13 - Haunted Wasteland,spot13_info,3653,-361,2037,3652.0957,-359.909058,2036.57312
Spot 13 - Haunted Wasteland,spot13_info,1200,-400,4078,1199.13025,-398.909058,4078.49341
Spot 13 - Haunted Wasteland,spot13_info,4200,-360,2000,4200.79199,-358.848572,1999.38953
Spot 13 - Haunted Wasteland,spot13_info,1200,-400,4078,1199.12732,-398.845978,4078.48828
Spot 13 - Haunted Wasteland,spot13_info,3793,-362,1771,3792.11084,-360.804352,1770.54248
Spot 13 - Haunted Wasteland,spot13_info,3793,-362,1771,3792.11084,-360.804016,1770.54248
Spot 13 - Haunted Wasteland,spot13_info,3718,-278,1733,3717.11279,-276.797607,1732.5387
Spot 13 - Haunted Wasteland,spot13_info,3024,-324,3140,3023.08154,-322.7435,3139.60449
Spot 13 - Haunted Wasteland,spot13_info,4034,-403,1904,4034.78906,-401.715088,1903.38574
Spot 13 - Haunted Wasteland,spot13_info,8087,728,5904,8087.48926,729.289185,5904.87207
Spot 13 - Haunted Wasteland,spot13_info,4034,-403,1904,4034.79492,-401.665344,1903.39331
Spot 13 - Haunted Wasteland,spot13_info,3246,-260,2490,3245.09473,-258.645538,2489.5752
Spot 13 - Haunted Wasteland,spot13_info,1631,-382,3233,1631.49609,-380.612396,3232.13184
Spot 13 - Haunted Wasteland,spot13_info,1693,-382,3270,1693.50244,-380.609863,3269.1355
Spot 13 - Haunted Wasteland,spot13_info,1200,-400,4078,1199.95593,-398.580566,4078.99902
Spot 13 - Haunted Wasteland,spot13_info,1500,-400,4078,1499.95593,-398.580566,4078.99902
Spot 13 - Haunted Wasteland,spot13_info,1800,-400,4078,1799.95593,-398.580566,4078.99902
Spot 13 - Haunted Wasteland,spot13_info,1500,-400,4078,1499.95593,-398.580566,4078.99902
Spot 13 - Haunted Wasteland,spot13_info,1800,-400,4078,1799.95593,-398.580566,4078.99902
Spot 13 - Haunted Wasteland,spot13_info,2945,-240,3013,2944.09473,-238.524002,3012.5752
Spot 13 - Haunted Wasteland,spot13_info,8067,1111,6440,8067.58691,1112.479,6440.80957
Spot 13 - Haunted Wasteland,spot13_info,8067,1111,6440,8067.65967,1112.50391,6440.75146
Spot 13 - Haunted Wasteland,spot13_info,-4512,189,-2800,-4512.71631,190.673172,-2800.69775
Spot 13 - Haunted Wasteland,spot13_info,-5772,189,-1548,-5772.71631,190.673172,-1548.69775
Spot 13 - Haunted Wasteland,spot13_info,1750,-390,3262,1749.48633,-388.129181,3262.85791
Spot 13 - Haunted Wasteland,spot13_info,8087,728,5904,8086.95605,729.953125,5904.99902
Spot 13 - Haunted Wasteland,spot13_info,1715,-382,3282,1715.48047,-379.914825,3281.12305
Spot 13 - Haunted Wasteland,spot13_info,8067,1111,6440,8067.51172,1113.08972,6440.85889
Spot 13 - Haunted Wasteland,spot13_info,7735,728,6119,7735.69727,730.091675,6119.7168
Spot 13 - Haunted Wasteland,spot13_info,-6862,229,-291,-6861.74023,231.161545,-290.034332
Spot 13 - Haunted Wasteland,spot13_info,7735,728,6119,7735.63916,730.330139,6119.76904
Spot 13 - Haunted Wasteland,spot13_info,1636,-346,3202,1635.12842,-343.648407,3202.49023
Spot 13 - Haunted Wasteland,spot13_info,1750,-390,3262,1750.46777,-387.385712,3261.11621
Spot 13 - Haunted Wasteland,spot13_info,-6442,229,-1696,-6441.82324,231.711273,-1696.98425
Spot 13 - Haunted Wasteland,spot13_info,-5772,189,-1548,-5772.71289,191.775345,-1548.70117
Spot 13 - Haunted Wasteland,spot13_info,7735,728,6119,7735.56738,731.009521,6119.82324
Spot 13 - Haunted Wasteland,spot13_info,1636,-346,3202,1636.03918,-342.235962,3202.99902
Spot 13 - Haunted Wasteland,spot13_info,-5730,189,-610,-5729.79297,193.043488,-609.021667
Spot 13 - Haunted Wasteland,spot13_info,1740,-346,3262,1740.04309,-340.959686,3262.99902
Spot 13 - Haunted Wasteland,spot13_info,6892,728,6749,6892.58105,733.392029,6749.81348
Spot 13 - Haunted Wasteland,spot13_info,-5730,189,-610,-5730.8208,195.455505,-609.428833
Spot 13 - Haunted Wasteland,spot13_info,1800,-398,3158,1800.49585,-391.141418,3157.13159
Spot 13 - Haunted Wasteland,spot13_info,1696,-398,3098,1696.48828,-391.128662,3097.12744
Spot 13 - Haunted Wasteland,spot13_info,1696,-398,3098,1696.48828,-391.128662,3097.12744
Spot 13 - Haunted Wasteland,spot13_info,-4676,192,-3517,-4676.98242,202.910477,-3516.81348
Spot 13 - Haunted Wasteland,spot13_info,8087,728,5904,8087.96973,744.288696,5904.24365
Spot 13 - Haunted Wasteland,spot13_info,-4676,192,-3517,-4676.97852,214.632156,-3516.79395
Spot 13 - Haunted Wasteland,spot13_info,1636,-346,3202,1635.11365,-317.460052,3201.53711
Spot 13 - Haunted Wasteland,spot13_info,1740,-346,3262,1740.85193,-309.274109,3262.52344
Spot 13 - Haunted Wasteland,spot13_info,1740,-346,3262,1740.86841,-307.045532,3262.49585
Spot 13 - Haunted Wasteland,spot13_info,1746,-440,3246,1746.86072,-393.095306,3246.50879
Spot 13 - Haunted Wasteland,spot13_info,706,224,-2176,706.999023,348.180237,-2176.04297
Spot 13 - Haunted Wasteland,spot13_info,7810,136,3283,7809.56738,260.392059,3283.90137
Spot 13 - Haunted Wasteland,spot13_info,708,224,-1951,708.998962,350.263184,-1951.04443
Spot 13 - Haunted Wasteland,spot13_info,571,244,-1950,570.955872,416.03125,-1950.99902
Spot 13 - Haunted Wasteland,spot13_info,724,244,-1951,723.955872,416.141144,-1951.99902
Spot 13 - Haunted Wasteland,spot13_info,1952,-380,2896,1951.13123,-162.069122,2895.50488
Spot 13 - Haunted Wasteland,spot13_info,1952,-380,2896,1951.13123,115.06498,2895.50488
Spot 13 - Haunted Wasteland,spot13_info,1730,-380,3280,1729.12732,118.571724,3279.51172
Spot 13 - Haunted Wasteland,spot13_info,7212,53,3216,7212.49561,1449.41028,3216.86841
Spot 15 - Hyrule Castle,spot15_info,1573,2068,68,1573.97546,2068.03369,67.7798462
Spot 15 - Hyrule Castle,spot15_info,-866,1775,966,-865.758789,1775.04224,965.029541
Spot 15 - Hyrule Castle,spot15_info,1573,2068,68,1573.94202,2068.04468,67.6646347
Spot 15 - Hyrule Castle,spot15_info,3141,2041,1279,3141.58594,2041.19775,1278.1897
Spot 15 - Hyrule Castle,spot15_info,1658,1845,3360,1658.37708,1845.21411,3360.92603
Spot 15 - Hyrule Castle,spot15_info,3141,2041,1279,3140.64844,2041.21643,1278.06384
Spot 15 - Hyrule Castle,spot15_info,1301,1423,2582,1300.95593,1423.22253,2581.00098
Spot 15 - Hyrule Castle,spot15_info,1810,1380,2215,1809.12256,1380.24744,2214.52051
Spot 15 - Hyrule Castle,spot15_info,2488,1490,2308,2488.87793,1490.26123,2307.52124
Spot 15 - Hyrule Castle,spot15_info,1636,2051,399,1636.27637,2051.26587,398.038971
Spot 15 - Hyrule Castle,spot15_info,-2171,2384,3693,-2171.97925,2384.29248,3692.79785
Spot 15 - Hyrule Castle,spot15_info,-866,1775,966,-866.205078,1775.33618,965.021301
Spot 15 - Hyrule Castle,spot15_info,1186,1851,-616,1186.81873,1851.38904,-616.574036
Spot 15 - Hyrule Castle,spot15_info,1684,1304,2478,1683.60938,1304.41711,2477.07959
Spot 15 - Hyrule Castle,spot15_info,-2577,2362,3272,-2577.92041,2362.42041,3271.60938
Spot 15 - Hyrule Castle,spot15_info,1840,1270,2451,1839.5957,1270.43457,2450.08545
Spot 15 - Hyrule Castle,spot15_info,1046,1801,4656,1046.90002,1801.43579,4655.56445
Spot 15 - Hyrule Castle,spot15_info,1840,1270,2451,1839.59399,1270.43726,2450.08618
Spot 15 - Hyrule Castle,spot15_info,2488,1490,2308,2488.81396,1490.43787,2307.41919
Spot 15 - Hyrule Castle,spot15_info,1081,1438,2964,1081.01672,1438.44763,2963.00024
Spot 15 - Hyrule Castle,spot15_info,2633,1312,2681,2633.23926,1312.45911,2681.97095
Spot 15 - Hyrule Castle,spot15_info,3141,2041,1279,3140.33105,2041.47925,1278.25671
Spot 15 - Hyrule Castle,spot15_info,1186,1851,-616,1186.73254,1851.49133,-616.680542
Spot 15 - Hyrule Castle,spot15_info,3141,2041,1279,3141.98047,2041.53796,1278.80334
Spot 15 - Hyrule Castle,spot15_info,-193,1571,966,-193.042267,1571.54163,965.000916
Spot 15 - Hyrule Castle,spot15_info,-193,1571,966,-193.042267,1571.54163,965.000916
Spot 15 - Hyrule Castle,spot15_info,-380,1571,966,-380.042267,1571.54163,965.000916
Spot 15 - Hyrule Castle,spot15_info,3141,2041,1279,3141.61816,2041.55225,1278.21399
Spot 15 - Hyrule Castle,spot15_info,-372,1578,966,-372.042267,1578.55298,965.000916
Spot 15 - Hyrule Castle,spot15_info,-399,1578,966,-399.042267,1578.55298,965.000916
Spot 15 - Hyrule Castle,spot15_info,-372,1578,966,-372.042267,1578.55298,965.000916
Spot 15 - Hyrule Castle,spot15_info,-170,1578,966,-170.042267,1578.55298,965.000916
Spot 15 - Hyrule Castle,spot15_info,-198,1578,966,-198.042267,1578.55298,965.000916
Spot 15 - Hyrule Castle,spot15_info,-170,1578,966,-170.042267,1578.55298,965.000916
Spot 15 - Hyrule Castle,spot15_info,-1611,1968,4986,-1611.99951,1968.61011,4986.02686
Spot 15 - Hyrule Castle,spot15_info,-91,1570,966,-91.097496,1570.61523,965.004822
Spot 15 - Hyrule Castle,spot15_info,1053,1437,2964,1053.79211,1437.62805,2964.61035
Spot 15 - Hyrule Castle,spot15_info,-2171,2384,3693,-2171.99707,2384.63037,3692.92358
Spot 15 - Hyrule Castle,spot15_info,-91,1530,1031,-91.1154861,1530.63037,1030.00671
Spot 15 - Hyrule Castle,spot15_info,-1045,1745,966,-1044.95801,1745.64612,965.000916
Spot 15 - Hyrule Castle,spot15_info,-2171,2384,3693,-2171.67847,2384.68457,3693.73462
Spot 15 - Hyrule Castle,spot15_info,-91,1530,1031,-91.330368,1530.69031,1030.05615
Spot 15 - Hyrule Castle,spot15_info,1684,1304,2478,1683.60938,1304.7124,2477.07959
Spot 15 - Hyrule Castle,spot15_info,-866,1775,966,-865.834961,1775.77197,965.013733
Spot 15 - Hyrule Castle,spot15_info,1485,1274,3115,1485.04065,1274.78186,3115.99902
Spot 15 - Hyrule Castle,spot15_info,2546,1648,2096,2545.95605,1648.78333,2095.00098
Spot 15 - Hyrule Castle,spot15_info,68,1524,1026,67.9005051,1524.79333,1025.005
Spot 15 - Hyrule Castle,spot15_info,70,1570,966,69.911499,1570.79626,965.003967
Spot 15 - Hyrule Castle,spot15_info,-1611,1968,4986,-1611.97827,1968.80225,4985.79297
Spot 15 - Hyrule Castle,spot15_info,68,1524,1026,67.7635803,1524.82227,1025.02844
Spot 15 - Hyrule Castle,spot15_info,2309,1340,2764,2309.4668,1340.82715,2764.88428
Spot 15 - Hyrule Castle,spot15_info,-1990,2323,2168,-1990.88416,2323.84326,2168.4668
Spot 15 - Hyrule Castle,spot15_info,1785,1380,2259,1784.08484,1380.85718,2258.59692
Spot 15 - Hyrule Castle,spot15_info,1882,1270,2391,1881.07886,1270.86658,2390.61084
Spot 15 - Hyrule Castle,spot15_info,70,1570,966,69.957222,1570.87988,965.000916
Spot 15 - Hyrule Castle,spot15_info,-91,1570,966,-91.0425262,1570.87988,965.000916
Spot 15 - Hyrule Castle,spot15_info,1785,1380,2259,1784.12268,1380.89331,2258.52026
Spot 15 - Hyrule Castle,spot15_info,1810,1380,2215,1809.08899,1380.91125,2214.58765
Spot 15 - Hyrule Castle,spot15_info,2482,1415,2412,2481.95605,1415.92017,2411.00098
Spot 15 - Hyrule Castle,spot15_info,1048,1443,2919,1047.62622,1443.92139,2919.92749
Spot 15 - Hyrule Castle,spot15_info,2381,2186,908,2381.30762,2186.92163,907.048523
Spot 15 - Hyrule Castle,spot15_info,296,1270,3260,296.022583,1270.94507,3260.99951
Spot 15 - Hyrule Castle,spot15_info,2488,1490,2308,2487.95605,1490.96082,2307.00098
Spot 15 - Hyrule Castle,spot15_info,1636,2051,399,1636.99414,2051.97119,398.891907
Spot 15 - Hyrule Castle,spot15_info,1810,1380,2215,1809.12158,1380.9762,2214.52222
Spot 15 - Hyrule Castle,spot15_info,390,1570,966,389.955719,1570.97668,965.001038
Spot 15 - Hyrule Castle,spot15_info,233,1570,966,232.955719,1570.97668,965.001038
Spot 15 - Hyrule Castle,spot15_info,233,1570,966,232.955719,1570.97668,965.001038
Spot 15 - Hyrule Castle,spot15_info,70,1570,966,69.9554749,1570.97668,965.001038
Spot 15 - Hyrule Castle,spot15_info,1046,1801,4656,1046.98035,1801.97925,4655.80273
Spot 15 - Hyrule Castle,spot15_info,2488,1490,2308,2488.37744,1490.99609,2307.07397
Spot 15 - Hyrule Castle,spot15_info,232,1518,1021,231.797638,1519.00366,1020.02069
Spot 15 - Hyrule Castle,spot15_info,1048,1443,2919,1047.60974,1444.02319,2918.07935
Spot 15 - Hyrule Castle,spot15_info,232,1518,1021,231.788544,1519.04065,1020.02264
Spot 15 - Hyrule Castle,spot15_info,-1990,2323,2168,-1990.9646,2324.04272,2167.73633
Spot 15 - Hyrule Castle,spot15_info,1882,1270,2391,1881.08459,1271.04626,2390.59766
Spot 15 - Hyrule Castle,spot15_info,1636,2051,399,1636.98621,2052.05298,399.164581
Spot 15 - Hyrule Castle,spot15_info,232,1518,1021,231.955719,1519.05615,1020.00104
Spot 15 - Hyrule Castle,spot15_info,2482,1415,2412,2481.90137,1416.07422,2411.00488
Spot 15 - Hyrule Castle,spot15_info,2410,1396,2407,2410.84961,1397.08167,2406.47266
Spot 15 - Hyrule Castle,spot15_info,3702,1993,1796,3702.9021,1994.09546,1796.43127
Spot 15 - Hyrule Castle,spot15_info,1658,1845,3360,1658.65894,1846.13037,3360.7522
Spot 15 - Hyrule Castle,spot15_info,-1990,2323,2168,-1990.99597,2324.18896,2167.91113
Spot 15 - Hyrule Castle,spot15_info,2482,1415,2412,2482.29224,1416.20129,2411.0437
Spot 15 - Hyrule Castle,spot15_info,3127,2048,2948,3127.36084,2049.20288,2948.93262
Spot 15 - Hyrule Castle,spot15_info,1082,1440,3234,1082.12207,1441.24109,3234.99243
Spot 15 - Hyrule Castle,spot15_info,-431,1661,1178,-431.972626,1662.26587,1177.7677
Spot 15 - Hyrule Castle,spot15_info,-433,1716,991,-433.972565,1717.26721,990.767578
Spot 15 - Hyrule Castle,spot15_info,1701,1381,2379,1700.16736,1382.27307,2378.44629
Spot 15 - Hyrule Castle,spot15_info,1701,1381,2379,1700.16541,1382.27856,2378.44922
Spot 15 - Hyrule Castle,spot15_info,1289,1568,3372,1289.2312,1569.28101,3372.9729
Spot 15 - Hyrule Castle,spot15_info,-566,1733,984,-566.185791,1734.28271,984.982544
Spot 15 - Hyrule Castle,spot15_info,2366,1313,2467,2366.95898,1314.2915,2466.71655
Spot 15 - Hyrule Castle,spot15_info,1671,1246,2552,1670.60938,1247.2937,2551.07959
Spot 15 - Hyrule Castle,spot15_info,1721,1253,2522,1720.58789,1254.29761,2521.08887
Spot 15 - Hyrule Castle,spot15_info,390,1570,966,389.955841,1571.31177,965.000977
Spot 15 - Hyrule Castle,spot15_info,2381,2186,908,2381.69629,2187.33032,907.282288
Spot 15 - Hyrule Castle,spot15_info,-1990,2323,2168,-1990.99292,2324.35034,2167.88281
Spot 15 - Hyrule Castle,spot15_info,390,1570,966,389.693878,1571.35388,965.048035
Spot 15 - Hyrule Castle,spot15_info,1636,2051,399,1636.9342,2052.3623,399.356384
Spot 15 - Hyrule Castle,spot15_info,1658,1845,3360,1658.33899,1846.40857,3360.94067
Spot 15 - Hyrule Castle,spot15_info,1658,1845,3360,1658.38892,1846.42981,3360.92114
Spot 15 - Hyrule Castle,spot15_info,1146,1228,3237,1146.94897,1229.46094,3237.31519
Spot 15 - Hyrule Castle,spot15_info,-386,1686,949,-386.042267,1687.46094,949.999084
Spot 15 - Hyrule Castle,spot15_info,-186,1686,949,-186.042267,1687.46094,949.999084
Spot 15 - Hyrule Castle,spot15_info,-386,1686,949,-386.999023,1687.47949,948.955872
Spot 15 - Hyrule Castle,spot15_info,-186,1686,949,-186.999023,1687.48413,948.955872
Spot 15 - Hyrule Castle,spot15_info,1684,1304,2478,1683.24719,1305.49219,2477.3418
Spot 15 - Hyrule Castle,spot15_info,-186,1686,949,-185.000885,1687.49268,948.957947
Spot 15 - Hyrule Castle,spot15_info,1048,1443,2919,1048.6095,1444.495,2919.79248
Spot 15 - Hyrule Castle,spot15_info,-386,1686,949,-385.000885,1687.49744,948.957947
Spot 15 - Hyrule Castle,spot15_info,1102,1428,2593,1101.95593,1429.50867,2592.00098
Spot 15 - Hyrule Castle,spot15_info,-386,1686,949,-386.042267,1687.51013,948.000916
Spot 15 - Hyrule Castle,spot15_info,-186,1686,949,-186.042267,1687.51013,948.000916
Spot 15 - Hyrule Castle,spot15_info,-712,1753,975,-712.226562,1754.53809,974.026062
Spot 15 - Hyrule Castle,spot15_info,1658,1845,3360,1658.47949,1846.55994,3360.87744
Spot 15 - Hyrule Castle,spot15_info,1701,1381,2379,1700.59619,1382.56628,2378.08521
Spot 15 - Hyrule Castle,spot15_info,3127,2048,2948,3127.18652,2049.57031,2948.98242
Spot 15 - Hyrule Castle,spot15_info,1505,1415,2570,1504.23584,1416.59961,2569.35498
Spot 15 - Hyrule Castle,spot15_info,2646,1431,2387,2645.84741,1432.61304,2386.01172
Spot 15 - Hyrule Castle,spot15_info,390,1514,1022,389.736511,1515.62866,1021.03534
Spot 15 - Hyrule Castle,spot15_info,-566,1733,984,-566.075195,1734.65295,984.997131
Spot 15 - Hyrule Castle,spot15_info,-755,1735,1608,-755.998962,1736.69495,1607.95508
Spot 15 - Hyrule Castle,spot15_info,82,1366,3493,82.9978104,1367.71313,3493.06543
Spot 15 - Hyrule Castle,spot15_info,1927,1265,2306,1926.08154,1266.77063,2305.60449
Spot 15 - Hyrule Castle,spot15_info,5,1311,4292,5.99777412,1312.7738,4292.06641
Spot 15 - Hyrule Castle,spot15_info,-414,1699,976,-414.981781,1700.82031,975.809998
Spot 15 - Hyrule Castle,spot15_info,548,1495,994,547.71582,1496.82825,993.04126
Spot 15 - Hyrule Castle,spot15_info,548,1495,994,547.706238,1496.83679,993.044128
Spot 15 - Hyrule Castle,spot15_info,1048,1443,2919,1048.63293,1444.84607,2918.22583
Spot 15 - Hyrule Castle,spot15_info,646,1246,3257,646.163086,1247.85718,3257.98657
Spot 15 - Hyrule Castle,spot15_info,1101,1441,3232,1101.25781,1442.8866,3232.96606
Spot 15 - Hyrule Castle,spot15_info,1081,1438,2874,1081.01978,1439.91772,2874.99976
Spot 15 - Hyrule Castle,spot15_info,-1990,2323,2168,-1990.99854,2324.92505,2167.95508
Spot 15 - Hyrule Castle,spot15_info,-570,1497,3005,-570.999023,1498.92737,3005.04395
